# Nested interaction dataset with 25 features and 472 samples. Feature variance=1.5, noise=0.25, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,target
-1.174445972908559,2.916444086264343,-1.1953866676014469,-3.6069391433232605,0.8608253186677566,-1.8611739409576695,0.9500059456856611,0.6473909196095501,1.5159556995158523,-1.4494443019301562,-1.665371769686665,-0.795882593383588,0.900474495436627,-0.7755569575611456,-1.5952816316927176,0.6136015014938518,1.2656374559972585,0.10228879088604637,-1.5448535602279978,-3.571667697398055,-1.2886461238764053,1.681789286367871,1.8329675419678693,-1.8721264948273002,0.054657529056069395,1
-0.5401403129552207,-0.3113663960061244,0.2538498028042427,-1.0278324116485846,0.3461157253233568,-2.335848545762141,1.0145578265361934,1.9928176845737688,-3.289335111683811,-1.2897603188192601,-0.9974032376962567,2.108638743355929,-2.8365622858811745,-1.5581904864077312,-0.6443603368996998,1.1306684477336162,2.595073525679033,0.5111473822431334,-2.068831080541112,-0.5645191743738235,2.6675713121812583,1.811698341663314,-0.9912235162518629,-1.357336837949598,0.3883202550497828,0
1.4930804134948858,-2.462546272962629,-2.3920811237056907,-0.2839816865117546,2.051144790962238,-2.72993004313422,0.06573569387494484,-1.509756649348852,-3.4551502791178628,1.9133191038307318,1.1358858613674199,2.1502947286431437,-2.0304075461332287,-1.664148209982171,-0.12915372878905382,0.46476288498342466,0.42850161204659154,-1.9833485024119262,1.1162804351930515,-1.8984412492580436,0.41190615638233863,-0.6446271653198569,1.7594515794134433,2.896403485104694,0.48871996777634974,0
1.701348321602019,-2.7108012897272316,-0.09265064201774155,-1.7713960525306447,-1.4418163070046004,-0.9437912842902697,1.4187300836959689,-2.0536450904642205,1.0907389578611464,-0.5041423808965246,-1.1846302234643342,-0.5415343965186759,-2.1020199690979773,-1.6979581532393022,1.438040119066599,-0.6385266494940833,1.4998972355639946,0.8103926273541159,1.7430699200030682,-1.3849697212992518,1.4232069510865146,0.5951418245489744,-0.04062071405495694,-2.800963166799254,-0.4207791467073844,0
1.6545489479763957,-1.46016126266648,-1.4475034429781874,2.1486180068255583,1.8070811016292243,1.5424512902832017,-3.3877492290365883,-1.592878661359422,-0.4616641993211281,2.504526970810845,0.23111396992461464,-2.40234041608869,-2.6767930624306944,-0.8166351390726696,-0.20122223695016128,1.833266012360137,-0.6118955095691393,-2.1201108995540356,-0.6457834191566407,-1.733548896138335,-0.013443247850398842,-0.7716758362762326,0.01871177200830408,1.0025734157770005,0.5126287035175267,1
1.6268521140124292,0.13490842694788308,0.11679561255089664,0.6442954433136885,2.3458973726826953,0.439177670512209,-0.2641643473125626,2.1608471948183983,-1.1872706374366868,1.059187764094764,2.2232857044951895,-1.072537014782479,0.7234993624781643,1.851133269344037,1.7461603041785287,-0.47299269916610054,0.8747929765572598,0.007803885326831543,2.516191249608095,-1.733598548342811,-0.8809754856415895,-2.695579052782085,2.5591393396917477,0.5712276943978145,-0.49203493458546,1
-2.587545080110366,2.0448799191646105,-1.140850065226354,1.3398318251776389,-2.353339253273064,0.04315381873055553,-1.6263367270826872,1.707600567848113,-1.5204149810582175,-1.4758811122441908,-0.4888073005263873,-1.875977297542745,1.150630242782973,0.9872652215273112,-0.36022233562747713,0.11773335045222649,3.2342580530867355,-0.8254338500561791,-2.995462023039825,0.8566381782738137,-1.8982344866036218,2.6094640450852786,0.9872768962052287,1.295699143151083,-0.21303723420605766,0
2.0389578937208293,1.851864666399408,0.5523765492123679,-0.009241619242828448,1.5601300099546043,0.9267811547286193,-0.0888711043004888,-0.3557182872765596,-0.3577444345678205,-0.7382602270067826,-0.15290599627695195,2.534531899303258,1.3238094277731416,-1.1079191232657712,3.3495001445545363,0.22343316069447863,0.24190057984325167,-2.403350675662593,-1.4098451554688045,1.4861078969684647,-1.7537692652055412,0.10023318279426376,-1.5164607846490903,1.1568668953676313,1.3591855963861588,1
-1.3290644258513868,-0.09220343688910737,-1.4849332230085857,-0.8581918022490844,1.2522792542036474,-2.081770863318607,0.30991968842018114,0.8614277821423781,0.27363726162644825,-0.6575214784224104,0.25859407553075786,0.4812593426399031,-0.19598873161283498,-1.2545639665040245,1.5603093696778996,-1.6632937860706036,1.8581808481901632,2.7240630987002556,-2.253531834017031,-0.08169246394005383,2.345834947229488,3.088967929428966,0.8730573999495024,0.9948795462164165,-1.5153069307340103,1
2.8980408663094073,2.579303597468244,-0.5192933426142463,5.284869592714253,2.3183561485126063,-0.4164775689899182,-2.567989925205583,-1.6366913123312712,-0.7169893364093215,-0.5157195759939985,0.22174047051448248,-1.4080197218873196,1.6296195180256015,-0.9675208309164622,1.759285410472468,-0.24834380076758195,4.032752470784912,-2.348374070233565,-0.3223587812711838,2.798036828713686,-0.9802653562038564,-1.701446209703716,0.43661386479743913,-0.16865054839298954,2.108107585374456,1
1.5343710262312866,0.9695947967839456,-1.0628973626022955,-2.674659937579536,-2.1093135271257095,-0.5073363386559255,1.5564266783403293,-1.6847632661418066,0.7390599856527552,-1.20914793828278,-0.21816089947804115,1.6343072232255826,-3.8497626321368905,-0.6111248246071291,-2.4570297220244792,-0.33252633547493693,-0.04884107104390345,-0.3951707045002602,1.3263210703753345,0.6637963550442367,-0.7593776415882831,-1.1070571206756092,1.1019888516836414,3.084400975641196,2.480474076330473,0
2.301073889741599,-2.014370911441697,-0.29046688285568,-0.5893364991506077,-1.0585341141086615,1.4459852903423498,1.8348164069660347,0.9281282776770133,-1.3688364270974833,3.641435494949986,2.7866835018729486,0.2600840748597698,0.5725179758942457,1.8094206433247282,-1.0146839881347598,1.8782522241774988,0.16484429069926346,-1.57656443869114,-2.276513100800569,0.6700216972927335,-1.936297814938142,0.6481843447588855,1.8419084992453563,0.7527472280758034,-2.7446036244114285,0
1.304255799747657,-1.8914796162265666,-2.3222517158648737,-1.806248743918101,1.3291503513326828,1.567505501505634,1.613338892342485,1.2653476792014766,-1.940376671349703,0.8701708424008756,1.5609631874436611,-1.0296686671189623,0.19815889043472432,1.0823133381436993,3.8215338003015145,1.3232482707491635,-1.9370942118854577,-1.6782615627355364,-1.0306481847678892,-0.44584239600195846,0.4166431516359752,-3.0018875251631383,2.6924994288362893,-2.704711833341582,1.3356349486028114,0
-0.4742178402212196,-2.706457795506255,-1.9816951675697476,-0.7171821389645718,-0.43403671682161976,1.39592199235536,-0.5717596955862053,0.7131385903577989,-4.235432876619779,-0.45775375842396016,1.0001603184092018,-1.0809699481187311,-1.684773360509676,-1.313122357201555,-1.6300685712141862,-1.941809957545599,3.8425762004938857,-0.6608503116415038,-0.05732735708052265,-1.5865973469749575,4.300277156293685,1.4021950130323393,1.4065781116321832,-0.42777125616017075,0.6580811279777447,0
-1.5847919426255954,-1.202255683683879,2.473378591268022,0.4190449057559198,1.243144802664812,-0.16091380432907598,-1.0308616252936567,-1.1708663843898723,-0.7395631180317057,-2.3204939752919405,1.0962639972185644,-0.19185474534843933,-1.8911314825016445,-1.4034079334428418,-2.0078439059396267,2.041445069973474,1.3588717024566572,1.4915482892855703,1.421264259482931,0.5590350148125331,1.3022452283678678,-2.0336382377724567,-0.016538071618754712,1.1459903130109863,1.1636236064584229,0
-3.9863768102046775,-0.4535527480781678,0.011541280225729887,-1.369562605141026,1.0073848401715302,-1.0849878413708751,-0.05035830479902357,-0.535557251686033,2.4845955078014987,2.299888156760814,0.9736940735816282,-0.013819749678356879,0.686942312556536,-0.06625274318337307,1.3719883330181248,1.097114527879243,1.018848942159096,0.46253003580532875,0.7301398512191097,1.3470572131491723,3.5249741106569354,1.5329978674302027,-1.9538154476860345,-0.13105622949697426,-0.8624725315642299,1
-3.391088894990952,3.225799025746388,-1.447585075732594,-1.7600530487620674,-3.3353738134698476,2.6681953414906983,-1.4995633265967188,-2.8704271444912197,-0.8876653655304692,0.9234214553525213,-0.7456102708895904,-2.8672608727479227,-0.4013769986213978,-1.3916891496165644,0.96517841012644,-0.48731138319863676,0.568259056148566,1.327788148491903,0.15111846051859157,0.23623452374598036,0.6645918061939702,0.36366963517357964,-1.7105496849311193,-2.141746897617428,3.7537890037710344,1
0.41926152123680455,-3.1119825356024826,1.5666889018426664,0.720341371090923,0.09836400880039431,0.4297062473419434,1.985250007283969,0.7830633667526263,-1.9819625283700832,-1.7369749641255732,-0.7733513467671278,-1.2521135250928195,0.8038713089574583,1.8516864790778487,-0.22615431303566852,0.6443023694682352,0.33101288914931415,-1.3364297836571128,-0.6917082607389311,-1.3032926810337309,0.9387792929849574,-2.528008596571542,0.47066145104254514,-1.2267213643567083,0.9443836259599058,1
1.240739794757738,2.715388734748857,-0.020779816194245283,-2.364957871617836,-1.3522889574047214,0.6025783649661683,-0.23379615630608236,-0.6358033094579748,1.5406463481116872,-1.5164640031581813,0.16597245481391018,-0.6846371220692008,0.5813063526775202,2.0142779364049153,-0.45271094416348223,-1.3360582228080333,2.0527570038812453,-2.19348868155648,-0.727637818379483,1.2600051392845557,-0.6287324418748915,1.38651478343321,1.0330027485269715,-0.6400015867318692,-3.4026758332652864,0
2.9916013451767705,-0.5261549497347839,-0.9695566364300334,-0.40437664374370696,3.5872359541431535,0.778500930376437,1.0631322570577613,-0.4981480514759321,-1.7463853703487504,-1.726569561993641,-0.7059763915921816,0.9370067299918142,-1.709693212137776,-1.10025327653665,-0.7105983839985376,3.212888729747557,1.5620765566160757,-1.2542584716617724,-0.5295005900095159,-0.855791439113458,0.7404040757903271,1.7275020594638368,-1.2247907390258366,-1.5864229211543965,-0.8878600529036755,0
-1.1779930995289005,-2.71268603962122,0.6971732506689896,1.5884839277965255,-0.6731179408255923,0.02571846967964985,-1.6682925190054645,0.3831436998225003,-2.144942805147384,2.3425275076847676,2.5523183617775316,-0.9957337913511535,1.3154965151142601,1.2819285585051527,0.6128579359859623,-3.68116330767494,-1.312404290994806,1.269123100930822,0.38138831600860906,1.5553157542160563,0.3468518010174411,-2.076880395821405,-0.6286262440424802,1.1281141582695138,-2.0210944886761197,1
1.4328719742559173,1.6997249213816663,0.2829202435775249,0.24722218705886023,-2.168191148423116,-1.9443807907474682,-1.2673998347502762,-1.2583348170886437,0.08456077531938322,-0.29899779426027107,-3.637528276298516,-0.5224432013973195,0.612477386219717,-3.3575649502627174,-1.155668784841036,-0.8132499416472629,-2.5989180986229545,-1.0809999421078176,1.9511655349086112,0.6382206648402955,2.510591962436645,-1.0220032867981992,-0.5991328687963752,0.40638622632143895,-0.40389030011108285,0
1.3251305458334002,-1.8846295761830383,-0.27536624091162276,-1.6601162156239675,-1.484106919999101,0.7914681675832131,-0.943463695447756,-1.2411537423097954,1.1202129810996624,-1.7923525945252647,3.972205529143236,-0.30984502022181615,-1.7657741090220325,-0.41452950065433214,-0.3372161179844572,-1.9326855621845076,0.9301690373639249,-0.005224624366618278,0.5458912826773403,1.5183355827805682,-1.2091672402840241,-0.04578949853280538,-0.20374475322312602,0.51370844811096,0.7074973680506152,1
-1.4134953253365647,0.9653989780015109,0.4007657037821051,0.16749471481946632,-0.4143911015934326,1.1603627374958565,1.7238809223528746,1.115325929145016,-1.9367053268795815,2.43742056149804,0.9284881451640716,-0.5945448433768236,0.8336707433762665,-0.27932225935309224,0.7362902770174249,2.1946674436589015,-0.10000979830382836,1.5717786919137642,-0.4015710153369525,1.5440421986991453,0.6662578043027244,0.5090471724413438,0.4798726615180973,-0.7369947641504571,0.44474438966959295,0
-1.1430154607240577,-1.4390563905285403,-0.23032103711179058,-1.90797624278752,-0.8169690824300193,0.9660906918560759,-0.5554609423603729,-0.8094961346633838,1.0275784675954203,-4.053922264789128,0.3759348786538903,1.6555353415892473,2.052828839519516,0.020475750669426307,0.5969970588399889,1.5609854811396335,-1.5477089818499303,2.23994653864658,1.6053352863798531,-1.5350274478872854,0.894366489321086,-1.7602030880838853,1.3804560118009528,-0.14992198940512655,0.44364875063347897,0
-0.15078494512086435,0.6209471684653955,-1.282719738414666,-1.7749235010297626,2.2175098376332674,-1.6754238160501,1.8076008641622887,-1.7618111060108599,1.4464276205382869,-0.1155267741012879,-0.19117578397046253,-0.2191395104635157,-2.6413550784253137,-0.6864115123406608,0.5315195442131115,0.7348238856443152,-1.7276635348199902,-1.1634320844733301,-1.593342116673265,-0.6424402076611824,-0.5403124271528805,2.056133496005547,-1.0435890202950378,1.4526540395012382,1.2716056629319328,0
0.024276089538078277,2.0390460357889,1.7777894023618974,0.6712045207711129,-1.0759841701488568,-0.7390423023751254,0.28323358411566557,-1.0468881115996407,2.887864186402298,-1.6683258006760384,2.6747945218198272,-1.2778646511704264,-0.1898153018847914,-0.6188419810603288,0.1715078891005704,-1.8586826601177417,3.4620479460962157,-3.1703330670736545,-2.631527459345185,-0.40196580788379266,-0.016393797394447306,-1.0670816441104471,2.4070238466324656,-0.17310412091256613,1.3399526687297572,1
-2.073263406192853,1.3340216489500707,1.0236988046389723,-0.27986866954270406,1.2204837372216344,-2.121313169192742,-1.1798700915322606,1.6622759841223882,0.05994179197359678,0.8290624859710334,0.3394200741026768,-0.8393220960118933,0.18882514680091886,0.054041132751594105,-0.2654314844854754,0.2961896673489171,1.413748166124008,1.5856929316796373,-1.4852080801579002,-0.24456244903805707,-1.165014637487144,-1.6210125071228993,1.1621021405330925,-2.156238206629881,-0.07791126375208704,1
-0.9093966173367742,-1.782796893082217,0.14663599800228605,-0.5039084529385958,2.0574554913027603,0.90788288747915,-1.801262282696257,2.3461526247783375,-1.2852488726105253,0.4268124365253789,-1.6998413861423585,-3.0896092984939063,1.386728406472736,3.0660071666206856,-1.8159909897431068,-0.025195074035830416,0.04797344369454486,-1.1672725317753803,1.2108726949798112,-1.268564168952985,0.5946785896381318,-2.1698228415285725,0.21536937208826784,-0.24864777706749458,-0.27584510730057277,0
-1.8508792449293936,1.737143479460833,-0.02010056093856625,1.3043111422144689,3.1735170043750816,-0.6097962874365737,0.3306540445221193,-1.3533908147572609,0.45244817985870595,0.9450053296063374,-2.1921588301675436,-1.3864903374710456,0.08734962882178796,0.30499990782417535,-2.191080178436714,0.13055179730136365,0.9737834565139327,0.43549936518817,-0.02782972352758812,-0.4463115153660381,0.9165639520201483,2.330484946867259,1.014349304667221,-0.4602149185493435,0.026368984422281715,1
-2.3245552760180526,1.9896512499040753,-0.7016461448212865,-0.5193738004194802,1.8214470507391813,-1.4397776763038537,-0.7980573235876467,-2.8943662355382553,-0.7243643490854585,-0.2542455350918971,0.24961934452086815,3.0917792022105233,-0.33202980247559166,0.7057178068616294,-1.189889020602044,1.5184055091612825,-0.9938544775373859,3.062346279770513,1.8024527744828576,-0.33501847936383067,0.6049686822075424,-1.1489409859410966,-2.7655007705356978,-1.509217134359261,0.8570998920676469,1
4.222049069065902,-2.641876688763815,0.2432815296130767,0.7986617670724032,0.683496853820967,-1.3713258088284879,-0.2905833374929034,-2.249978158735312,-1.7044582617542958,-0.7347341792180607,0.33304941324509946,0.4706061164415226,1.5078908055387827,-2.333143480612275,2.4728594153024357,0.9731354581668459,0.014703226885679934,0.21500403567155357,-1.106926664118704,1.088604896071593,-1.9603506996680544,0.7843432386708746,1.6208622716348433,0.19152279902044717,0.055468001830050156,0
0.9955129074798156,0.07233815381613604,1.2860623070944404,0.06495798637431024,0.7929404177516315,2.1480060573194977,1.6601351850742625,0.6869802259903253,-0.5023332590152384,-1.6315245001016376,0.8841663321678861,1.0051503758309237,-0.4547832105054249,1.082531653108949,1.932815342056431,-1.709765544018698,-1.5014731308515419,-2.447598195546352,1.2177362883296827,-1.3216445363622928,-1.2420246982603884,-0.3718056665695446,1.6676129739066603,-2.0855001415183083,-0.11637272530502499,0
1.2220162046996492,-3.554803920320282,-2.173254530977399,-2.9497983387335074,-2.0708122220169303,2.379280167559224,-0.243268847095981,-3.6429175423971625,1.32225241643011,-0.2730728312889228,1.0937341562880658,1.16026308760064,-0.3019795337925184,0.5126916594806621,-0.3746746725527228,-1.995239556561823,0.05374372354531179,-0.03872826361437652,-2.196732991364127,1.549354121990754,0.06051717351264406,-1.2003421597762136,1.4352183133964367,1.0810724756254944,-0.4643226648532702,1
3.060087185943136,-0.702016549827612,2.123928405273371,-0.7961728381368944,-0.4036433528457073,-0.019060801872292477,2.47641152764481,-1.0990173384575554,-1.6811693585188245,-0.7229714798382746,-0.7719953277662261,2.7327326263257694,0.8746534156344956,-0.5514883968976061,3.226392847002361,-0.34619329560769596,3.7520473543992163,2.0777158618311464,1.9640490443182959,0.051083103666789954,1.3747435200378049,-1.4193564140025425,1.5226692884661535,-1.4875146562834467,-1.8723368735321984,0
-2.4959386095547105,0.18469130000803194,-0.5513273194627266,1.3200518018476624,-1.6867625923125789,-0.8016872496268047,0.30464831992726626,-0.7122887897515316,-2.3063536767678063,2.4248445255742426,2.779456716676396,2.2929823333020343,-2.792686192216883,-0.28927158495131305,0.058473496687333745,0.21049146826513032,-1.0464825826383746,1.2384781317980311,0.38853451536926764,-2.0601156065628334,-1.6852931605275978,1.0609933272846517,-0.1101309053011506,1.6288839061899851,1.8517177600903623,0
1.0063345450831807,0.09175715245845936,-0.10200925000970208,0.879879902249254,-0.17584482334489507,-0.20492019786109938,-1.7283423897719685,-1.0928267437459125,-0.40379942752952824,-4.374629695024803,-2.3325625725859678,-1.2384312713954204,-0.7450304714898546,-1.8315018371819796,-1.3886736772393202,1.0446272864899435,-2.1147640629173794,-1.9837885064089393,-1.9763342562823167,1.649509282104813,-0.48297108768986086,-2.0198370951391604,-2.791936834001757,-0.34622304032747714,-1.948931176380953,0
-0.419467181254339,-2.2432190386933173,1.2901220006634992,0.7245478728089825,-0.1266959627794078,-0.02571992212859621,1.4097711699575237,-0.7188199320940389,-2.2166588777637624,-1.8478839462365064,1.5092466031844265,0.0013103146278407684,0.4671840584977361,-0.47334629144204377,-1.9750036016154064,-0.8211397467311968,2.0721236334186135,-0.03633937124644343,-0.5648169239829226,2.9830763421862727,-1.2303725538372463,-0.7289585471210178,-2.113640860663261,0.552710008263868,-2.0787053331254164,0
2.133947421778263,0.21369894207135218,-2.323236274480597,1.4213957450824708,-2.0693515795734854,-0.8009252382022781,3.225955613322917,2.457722601334259,2.6285725120691463,0.602909217723048,-0.08535406256564079,-1.1515167679582634,-2.3560650021286422,1.446496113433986,0.7328739852964261,-0.16573431093176885,-0.7622146706610836,-1.0741972490526683,-1.1521090729329075,-1.4658723083501228,4.727010119450175,-1.5918022451177796,-2.9376996876559325,-0.49629482520920043,-0.5089889005866438,0
-0.26335332496145974,0.827622571251883,2.902998580646025,1.6020407858608432,4.295248215420702,-0.1493252807334419,1.9507455599160877,-1.7403545435311814,2.9856322099349826,2.6677983255651987,-1.284951718025357,0.41615117758574716,-2.3574529224920737,-1.8176812470992956,1.212151757354599,0.07352788330230119,-1.5809062538901681,-0.2993218413894594,-1.383752911167655,-0.8695427853919182,0.9169480498353748,0.5700511596350747,-1.805483100356886,0.013667119703143236,2.6612219954262706,0
-1.0753857728535505,0.3999446092027219,1.8880882034777475,2.0424646695181625,-3.5453061755490722,0.9962297805596269,-2.3273339639793162,0.6709171742512521,-0.7963065875146883,-2.0272336064348444,-1.0964891770132845,0.2774733322477452,-0.38484252779836947,-1.0066163894561608,-0.3808309312600128,-0.7295971126266096,0.9267395569327156,-1.8036883125505225,-2.307920432478403,0.1312399313247103,-2.204804228056324,-0.9263383195526482,-1.1580175980348024,-0.3748765973920254,-1.005593737339325,0
-1.5458013862689386,-0.30767470412475995,-2.3382638039829162,0.7657753842535093,1.5599439385512854,0.7874710021445427,-0.777374058901989,1.0716568783082374,1.480296572091654,-0.01413080229764832,1.6947871672028727,-0.6488028907857973,0.0910138969077855,-1.4033249025013101,1.8751675292525505,-2.3425081478979193,-1.5216457441761748,-0.7079463856231702,3.1293625321791865,0.7084219091333688,-2.043874510963076,1.136881227163599,-0.190113746117329,0.7637050807540323,0.3401458690648407,0
1.924009321752978,-1.1305660330001843,-0.02619253452172384,-0.2549960216903939,-0.4525174765236011,1.1926273679557173,-0.21863583211282706,0.11492132937617017,3.1974799982429882,0.23131203619071583,-0.9218340848149106,-2.224440479007377,2.2933596046847096,-1.9140261719844727,-0.17896093449947226,0.7093802889604814,-2.207966286277334,-0.32409416226263527,0.40223186801859784,1.2622720200452981,-1.9181629529172142,-0.6248500378733403,-0.8580318548007263,-3.334496749018907,1.8856325381502483,0
1.6773937468692917,3.021678163645028,-0.0686729761256081,0.6288379461228829,2.0244090976241207,-2.8577370633351764,-1.2413432196971232,1.044155833147854,-0.8590167313185909,-2.2256510302879353,-0.9384654677824655,1.1239826861698803,2.0553887117875917,-0.7431045400547135,-1.37000420100815,-0.7831025533565419,1.8432870548615623,2.706979152864241,-2.48937197380426,3.489670861313699,-2.057501556311747,0.7111374193203323,3.0435023390427447,-0.9115408591661993,0.5521202722936476,1
-0.9079852843687988,-2.9244593530238205,-3.159537332577924,1.282658113311183,0.698554901279481,0.10550274920267934,-1.107954015949253,-0.6613774950308848,-3.534666079976522,-0.41326284941321567,2.7831357899026905,-0.6968030558545268,-0.3158075741336568,-1.4992796593910964,0.864420984075808,-0.9617264064466257,1.5288592978470463,3.186066257869512,-0.6960107187044016,-3.997620923856344,1.9685708854382158,-0.3682334762321358,0.3045452839213345,0.1163332437999589,1.5846503297388534,0
-1.665823601109056,-0.7284414606909918,-1.3128013550834878,-0.1805628941474722,2.9774980396398396,-1.2405896342974794,0.6280832099853182,0.9083749184473328,0.4616095014017212,0.2116334859804987,-0.07855247758759379,0.6822467394786259,1.3205509771072967,-1.4632104325320905,2.6658086583873324,-1.4702842547459023,2.4196056786079767,1.915003948925078,1.9323920686994973,1.19888383216715,2.5006648987340196,-1.5864296801087385,-1.6868854927111427,4.4989040941954315,1.55869036975343,0
0.8083687912053195,-0.4362383720976298,2.5468647349583975,-0.40505107922407335,1.6513280600030098,-2.73185129674709,-0.524282805745981,0.41519495001317763,-1.6213468270857545,-2.630842080861755,0.6623674385946842,-1.2389518095560217,0.5251965793156185,-2.166372497373025,2.108705931998723,2.915940307370203,-3.1236469487505096,-2.626876121550389,1.401090878763941,-1.8194624776827086,1.554375073227105,-1.4128995496562935,-0.03045536046728247,-0.9673543578772998,0.22670890067687505,1
0.2936461686132005,1.3214855321097954,-2.828435300256804,1.47777138024851,0.033670693582440764,0.8386030075429727,-1.497715284763325,0.9018475913904946,-2.025828884154403,0.7976330820338061,0.29603560938346074,2.500705259816992,-0.6709744081958264,-0.7844186067812037,-4.436763214973359,-1.5494728589735822,2.2639711593328338,3.377391176151682,1.2463790959905947,0.8378831911004583,-2.876788391303766,0.7649347790246781,1.8753252767199584,-1.5863493226085885,2.3746305568264283,0
-0.8081644803376786,1.3622125905530291,0.2396830062561755,-1.76490496460301,-0.2996150389843273,-1.008174892409039,0.049143101069287765,1.1939201117908023,-0.21051855781875,0.8333686522911185,-0.808923669957019,0.17631153527139462,1.5411345987218188,-0.4594377302080494,1.124180574515873,0.5737608545511724,-1.2153779839108765,-1.685336277968646,-0.7246061715278754,-1.5460598944247024,2.0305987806267307,-1.9553441157170672,0.5175464885186266,-0.9879673447338828,-1.7088263836874416,0
-1.6039715020103178,-1.4767523181874649,0.5887492842154396,-1.1022549628183107,-1.2142851160805685,-0.26941288114057527,2.7828772333834366,-0.6656030217590816,-0.36903253780958956,-0.09089240595470952,1.8069778158013698,0.4723847578266403,0.20122760503603915,0.2782512092288644,2.7018512831167323,-1.2943568330859294,-0.36191601882607205,0.4271718328514715,0.9515141906591451,0.4169437392700912,-2.905331729234807,-0.18285638873277477,1.2007512485247358,0.8942989536274515,-0.019441112280470796,1
-1.5699335305488757,0.8365390780850832,-1.644678102345547,0.059487004817663995,0.12067240260126053,1.180835921699075,1.560692734026674,0.36947427519612575,1.4067519137901658,-0.6586264051080468,1.9393959327362449,-0.4475828206430059,-2.7842951147432515,1.7454778109923217,3.056664651660463,-1.7374144026848195,2.0233468027612176,-1.0763465673565873,-1.6648356276515601,-3.38338682010397,2.071889073208281,-1.1124105756018545,5.223632010515243,1.487852522762729,1.480980982514256,1
-0.3761362160807794,-0.21979626987483447,0.16291560635341654,0.25682603894838996,-1.8445432613387505,2.5745007564896665,-1.155559434070676,-1.0143865312978044,3.452307907645701,-0.9273307212967733,2.204527661508932,-1.2752323820177696,1.4414281123997046,-2.3954337546478204,-0.8306650562419016,1.4618583892247106,0.7596637226655562,-1.5103379014088394,0.16891146919155503,-1.0440870647184892,-1.3944632066232314,3.128474318089017,-0.5122842534951892,0.6880349913925874,-1.2866591991057454,0
1.8712230886558654,0.4036738547381171,0.3972878784053935,1.0527618771709437,2.1127830153353466,1.3228862466350833,1.3827037685793349,-4.181686136820542,1.5383078163510513,-0.07514945699057178,-1.1223733548817372,-3.625643121982751,1.0817249265275264,3.8771701271544243,-4.173586036539808,-1.0519054286199654,1.11983302253436,-0.4307236389598341,-2.2779838293699317,0.419509239872134,2.0725927345833735,1.0511012407591211,0.8937745944422861,-0.8245639285775381,0.7833218527679044,0
1.0774129084194928,0.3809683900423556,1.9707743286020976,1.0010983088796694,-2.9721006096757216,-0.7605998810046153,-1.0626563465933332,-2.9117517364851997,-0.30928953626507183,0.26665491830574767,-1.4609314380797263,1.260553963533767,-1.047150578897873,1.299860423679093,-0.6882495322649584,0.6147709506966761,0.569070751710147,-0.07808687185650706,0.6792594430198649,0.966649316331643,-1.8728687166831213,-0.7201348810453643,1.670805954204626,0.6321885594466069,1.6760948831523028,1
-0.5376978477380704,2.394090526049404,-0.08275493310628335,0.008334810801407317,2.1795266023076776,0.5771108387802256,1.7549870354822117,1.7864309005788255,-0.44062509402679895,-3.79466173869986,5.466458279126675,-0.27026798270416486,1.948899464256928,-0.13666272494571496,-1.77788218739697,-1.8155028384808345,1.06260728325775,2.891858919185796,-2.3843950573916173,-1.7159527431275858,-2.9137750408175083,0.5220951864665697,1.3395127774841682,-0.4231386792018273,-1.6655330838490614,0
-1.0169544505339285,-1.6432282034656112,2.547002404112243,3.301818958694986,1.0695152896191333,-1.0369511112801375,1.5463352853836545,0.9352917003369005,-1.2658073019334122,1.3890491849339264,1.0615922112191556,2.484018800046164,-1.9917671602528928,-0.626587272066573,-0.7883369764312032,0.12652598635928286,-0.06881825994803645,-2.341613657148556,2.531241896507346,-0.7941479599449413,0.3837480494475383,-2.1402327717171863,1.7919225285431788,-1.2137273516968408,0.36646605835557516,0
-1.1597297046839439,0.5048671438453658,0.40949099935419286,-0.7514312314540654,-2.378027804294259,0.7496722274803039,-1.0129726429925496,2.21157790216548,-2.150261342701495,2.1552046006327634,2.2656700396402294,1.9114832770497143,0.9895879394805914,-2.431306988010249,0.4975633446818124,-0.6273678769535243,-1.059049699205194,-1.081906207095582,0.38415683518145793,1.2379909686126154,-0.22565405221928886,-0.8505398497666448,-0.5526228562251878,-0.9019086883779641,-0.20683650029558195,1
-0.8379257895801677,-2.0691757224368725,-2.417967608818288,0.38010376310246263,0.7433496737818228,-0.4243407757455414,1.2737111764650408,-1.0007391892982147,1.3593326505143342,2.2327112742955473,-0.9435752719986378,1.5833953090006319,0.970045547777892,-1.8253519820622448,0.27408051057506644,-0.8545911597944076,-0.4020960886082887,-0.4736321886849824,1.0624358402449157,-0.7385423364997761,0.5412665067667112,-2.9797229957135922,0.7449370738451854,1.5423424035674946,0.5184558801775383,1
-2.4140804368765565,2.170819524435465,0.40890055516934926,1.4495182855865947,0.5474142415931227,1.6549877032243439,1.0136324264953158,1.0806787086955485,-0.8578315615726618,0.39378981023219595,0.8265964994258621,0.5130954406428827,-0.8207441592982532,0.26218675089897603,1.0768480093191448,1.3378495036002827,-0.14191022395827216,-0.0647422031890919,1.1028351655773336,-1.0417981389350996,-0.38162840108819895,-2.0421350159278084,-0.03181342384164712,0.8349229246378087,-2.317026792018047,0
