# 6-way interaction dataset with 30 features and 610 samples. Feature variance=1.5, noise=0.15, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,target
1.5732384041266476,2.1891210573796904,0.414412923481268,2.0070482865693355,-0.6899118135635239,2.551039214618463,-1.0844217750793912,-1.2137990035429003,-0.6913402868683626,-1.1211640037033552,0.7761300077956874,1.8783892245659952,0.02326253707848706,0.4669499384114251,-2.0736529860865174,0.14439422184551906,2.656108332898616,2.1190384950113437,-1.642163947917758,-0.6572166048943316,5.109801126651329,0.6271506466182276,2.272960432527302,2.390660538289777,-1.673605020861616,1.0858179300661126,0.2809313521963606,2.6125029946270266,2.9432309816102284,-1.247658892520613,1
5.16227939375857,0.2535462772009365,0.9484442080864068,-3.9783695494548397,1.5124638185747807,-3.231220818561264,-0.2158903575841215,-0.8293321586694837,0.6991859640231664,0.2689889217171203,0.8804097900297547,1.8688987453517245,-1.5059497318281343,-0.3066087636729708,-1.2681536488448202,-1.3810608250837808,2.8990345053112088,-1.9033846311832598,-1.2331396009678226,3.291392318028996,-0.1902538050781875,-0.09667269926997421,0.6007833347526675,-1.8074029542219803,-1.3831044041153393,-0.9249267529552295,1.5633325403605511,1.0073498426628067,-0.945369564775203,-0.20026516535273278,1
1.169157889075081,-3.577283223966381,0.453372396821731,1.1369292277914727,-1.3776505802779873,0.9751884561266533,0.022501287571554215,2.7160457959716684,-0.7845941262105469,0.8863397452505808,-2.204959396353772,0.11280001599133486,1.2229447992946247,-0.7881070005586595,1.679391799288676,1.3802920941823957,0.21573370188336968,-0.406899971745565,-4.625965809704384,-0.972936172784347,1.6512116456709856,-0.4101010047163348,0.6778241429861525,-0.6959964962429684,-2.1403033690345525,1.121807630859907,-1.8424865389155258,-0.39338059342520293,0.5465387524397678,-1.0173728939287467,1
2.3555451893539625,2.958461203568109,-1.2143356011705244,-1.15545139101298,-0.6577517101427515,1.7295725297443738,0.7289004655582891,1.1264883020512304,1.9729887689578143,-1.3583388987758498,0.7541099673448319,0.07697460057879713,0.6451432197275492,1.723714897054973,-0.227558916929063,-1.0451222499756665,-1.5766521918068457,2.6312772402731257,-0.06303578093910521,-2.0517743895753258,2.0744869626444657,-2.5648975860968752,-2.3248746435626555,-0.47398374956788497,-0.8202600640982083,0.46789867024056936,-2.889547987276459,0.4891102912643909,1.9176125379650024,-1.4728700361422025,0
-0.5675483178939019,-1.2023285564399961,0.4805741405945214,-1.6131958416347385,-1.8011943276318467,-0.22665936446019386,0.5055476639637311,0.2257329214951572,-0.6593942409273035,1.0024941259179092,0.34554783064575056,-1.7537929516136512,-4.013789378093408,0.7824389464203017,-0.3848644182652112,-1.664922503682408,2.438044381502131,2.422305859870985,1.910339681153379,0.339280676909944,-4.746537645417011,1.7629001408630947,-1.3808310092783058,-0.8387380141839842,1.3488288313051524,3.0477209398805947,2.3116197644513776,0.2589893763084592,1.1084307504518114,-1.6585871607342593,0
-2.43388921641817,1.6199595442854142,0.48388365880498585,-2.1724746317758923,-0.07199710350235869,0.9254222097687153,1.360177317755161,0.9422559634522516,-0.5447715556739412,-1.2724980616079518,0.17568080131689148,1.2032113185357995,1.357872387270507,2.3704874861454392,0.05250645762679915,-1.6654227983876841,1.6297474201463742,0.12445975384988503,-1.9240493346188867,0.9355776440299067,2.11781108085686,0.5745407421739764,2.1361127862376033,-0.7267742446910059,-1.0913102570774513,1.2817851426893978,-0.5291295420367609,1.8078056240577076,0.25614921712946354,1.8280631697239786,1
0.9469046411583403,-1.3500820531021118,-2.9872778782180816,1.1729074731922018,0.8477256488229664,-1.5269472327027447,1.1978671270135033,2.085916003932438,-1.0609764007367684,-2.9002943972274737,1.4559312572934555,1.9086328066615348,-1.1008279692468024,1.1610063011208014,0.4974250981454287,-0.1643005235015334,0.8708466381181987,-0.7530901481088557,-1.6520112261403264,0.6087600932043269,0.4021869198904182,-3.820298491814206,-1.771727722487553,-1.0083023358250833,0.787384584999498,-2.2838989771432967,-0.479437469758478,2.9065017132731352,0.1001924524831663,0.1936355989615533,1
-0.09150950240137286,1.4730813678190198,0.06260232904772434,-0.329849938958207,0.22828754868291878,1.9886283202514001,0.6030904155080903,0.08621680131929757,1.7663937011395687,-0.7832623130898994,-4.803087356604136,0.6716089736533987,0.6541229861831648,-0.9333364674969211,-0.40343785239024066,1.8869268871227498,0.6809035937272063,2.211996889627362,0.4028380979855861,-0.23049983379779435,1.0616942663901963,0.5521860066451185,0.6581423486800471,-0.34543763681393447,-0.8579640697226361,-0.8015250073818756,0.7799028874307323,0.9742288735708209,-3.9429530593991524,-1.0991851748549843,1
-0.18045694498851256,-2.29191288636033,0.5885700262807605,0.4757412556846705,-2.8990744956328256,-3.704649482261213,-0.6802428729290412,1.8458941050535755,4.07750791163073,-2.731299394798897,2.438401168243283,1.7422987978348008,-0.8750203346709895,2.8247786904523813,0.699810002922935,-0.34120401691882707,-2.6706718543119097,0.15312636694681925,0.06211149457074694,3.3582059342916697,-1.418791390096898,-1.3291403561921824,-0.7660015060487816,3.9843013864890424,-1.7257484464263604,1.9621603134165708,-2.3366832844663965,0.6474776069440269,0.14732090795970673,-1.0495977629644162,1
1.0767705455462389,-1.200647598069673,-2.4227510187552603,-0.4674331901428091,-1.375961782258226,0.38885721755148406,-0.42915846537222135,2.3460367379507585,-0.4787762057989554,0.41361090435758047,-1.743279200010934,-0.6399393852445955,-1.3674464569122655,1.777173966181973,-1.1363572747801371,-0.9756011360943493,0.44825033342316456,-1.0705621537670602,2.1144789176798042,2.93660829290883,-1.3461583714939003,1.268445142330156,-1.2674986792136136,-0.5348610106607129,1.0352597515825956,0.20975366425839537,0.24951463988271283,1.6474575239848532,1.6370443184668102,0.0766631196653902,0
-0.7254545855411231,1.5655738320902377,-0.13014820139872496,-0.9000739207662896,-1.4862594174345385,1.3092733056012644,1.471795107448953,2.885107522021982,-0.48309331776759284,-1.519422978033457,-0.18891919581800537,-1.0466272587592695,-0.9436657792760544,0.7116331509426329,1.6380713944425527,0.6197852176203409,0.16983615373957373,1.2307847611753386,-0.34121299555597395,2.174882980820574,4.498647989697907,-0.9444336600736385,1.8138592483042595,1.8162039664155418,0.7907251451917646,1.929603314609435,0.5322125539539572,0.9732676946244381,0.12293362247997716,0.2105629466487055,1
0.9541597206912554,0.6319751394176832,-1.5704690186014667,0.7636585396259794,-0.3683196093150495,-0.833999612496189,1.454902097905672,-1.4008061642554575,-0.40666769894942223,-1.599085801292416,-0.6032137049543372,3.58927100039793,-1.1472499281366397,-0.22698760035410342,2.0880400395217,0.6577661414992025,-0.20784840829649587,-1.0393554766907298,1.0103462005468624,-0.48584982142668276,3.2620286182849147,-0.4238901023816792,2.53499348998462,1.3163861584024559,1.3035024662989139,-0.23733520272093706,-0.6891391671944198,-0.3898833627511563,1.5681777527901763,0.7862334028614445,1
-2.7989468574846392,-1.9327763970434808,-0.2027643964646833,0.8043782630343621,-0.3437927408745539,-0.7541024918227641,-1.4762830418638262,1.3695200477678553,0.1492743721310513,2.5206858976468545,-1.9495609953641146,1.0368333225154416,0.8215145097952541,1.2707155432719066,1.2400002227362776,-0.7605616662373589,-0.27096857356995807,0.2496165397592155,-1.5042360231354248,1.5474642282464912,-3.7117572498010927,-1.7433936085052841,-2.517147221901407,1.6496407299570657,0.32341403282717673,-0.7993949077293611,0.14446802113001783,0.3963702274043297,-1.8594238190266736,0.21892914087349674,1
2.083184990767627,2.347429109182173,1.2799630509134996,0.38744467612444344,1.3868230074496906,1.0585666462426384,-1.6859322250477113,-1.3704865956082455,0.9519830603584611,-1.002761426598317,-1.537847534644966,1.9340541613761788,0.09409164800063856,-0.09741017073607885,-1.8044095416883863,-0.673035870857355,-0.515141859232424,-1.357678855344356,-1.8231981411879747,2.621862831709512,2.114102805570443,-0.1574602136526081,-1.9914091989312261,-2.5880800495746716,-0.6773531071378056,-3.3802651065644795,-0.6791893960999159,-3.032120472571543,-0.1413956652198591,0.29461931699786503,1
-0.2802687754572079,3.257642200300827,-0.3094442864408265,2.595419157009739,0.44437944395547335,3.01912476612188,-2.6334132980921425,-1.6237297748141368,-0.43045943189459074,2.4047239323448966,-0.3585843710157044,-1.020274962527481,0.910047680017794,1.358867140854863,-1.1506903767542398,-1.0329595635058717,2.542401478767329,1.8732283303689623,2.274617252973833,1.4110024731825246,-1.280395158436364,-0.04945007799667494,-1.5921859982610371,1.4637388647577863,-0.8152285745082,-2.567548303351849,0.17051144035201374,1.6878213272261258,-2.0656213912799064,-0.18755142100680564,1
1.855613105476194,-0.3109172592835583,1.6312454733600807,1.0236055653370988,1.192883412032243,2.4891766047623864,0.181358435575422,-0.20022781410562518,2.3458297378438946,1.2509597334230238,-1.0572185363537585,1.565041466023445,2.2724851979094454,-3.4499819820778894,-1.8667450660303044,-1.2151350747373202,1.0845934766419345,1.1833386994516455,0.7793078350370535,1.3145925919436952,-1.6622953705569508,-1.8090689928744668,1.8797121912068495,0.1556786764360197,1.813009580419472,-1.0478792690463758,-1.5841840341969973,-1.9062977276864177,1.201514365129097,1.6980016944006773,0
0.8126558690862717,-0.7250597073974449,0.9557074565447892,0.9145519307925409,-3.037853261652015,-0.5256102349066654,0.41916708773034794,1.6620801606276652,-0.12769788732529547,0.22356296593948538,-0.101050504106343,0.3979262334488567,-2.0531852149280505,-0.9081772490629283,-3.347168806042269,-0.662931622967877,0.7435086303235404,-1.18803500710843,-0.37729022467383805,0.5860555244142155,4.083798088815133,-0.12243158211288903,1.0788121638573152,-0.2802637695338321,0.5339513701265854,-0.0425628032355356,-0.6330128020586493,-0.3037772538026128,1.8706673861861653,0.43371928136387405,0
-1.795467878768215,-0.6363571693545181,-1.337854480943756,1.3911380539565568,-1.1390960598720041,1.2927427044709296,1.4648719625121083,0.21646861713719512,0.8166431125688433,-0.7521876972111671,1.2737287172618417,-1.8596407675458235,-0.6940259939504551,-0.46148370071594086,1.4797392485474348,2.557870177471002,-0.6824296264542269,-0.145106819360721,-1.7717506954955848,-0.12467914999107116,1.6522464388746303,-2.6936534992566714,0.02773033441887609,1.07703575486109,0.08556393778106625,-0.2840286600472127,1.3147369566090101,-1.213124494369,-1.1691528765107797,-2.769348053381828,1
0.4880166233472759,0.3317287286661983,-0.8601968050014361,-1.340482795366478,-0.07112826925908895,0.1441978477041927,-1.7963087492758545,-2.918982760193008,-2.588070441719114,-2.1803434069835035,-1.8083748073225072,-0.12601287920431428,0.12733280375333103,-0.25196942520440446,0.538104992550805,0.6012032286413137,0.4949033314901615,0.13367399295713162,-1.5845688254092625,-2.0025839800305807,-0.8430949732008458,1.7031238593192741,3.5163175276168963,0.8358311158957594,0.5368859602580556,1.6004564904404535,2.269644951597516,-1.3833271916979872,4.354550614773623,2.381871197122494,0
-1.6989069947827327,1.877491236201642,-0.18822417250167647,0.8483181249841887,2.3650253918595996,-1.1625192697472564,-0.6950899057321283,1.1301368960763916,-0.5501543149588196,-3.3372715580388954,1.4455475987697008,0.5541095185181565,-0.035001745376709935,0.18770837199994062,3.3574692135527435,1.518995250272839,-1.2914470441923054,0.18460289164328747,1.7789494624054711,1.7473323213172418,-2.253675306927185,-0.7519207314020342,-1.7009198162294608,0.9594972582368546,-1.360662932364941,2.332009663433848,1.942964032321561,-0.370214221177423,-1.897216756621388,-1.1834803661752538,0
-1.030631154997263,1.4490428167531768,1.3641253148696513,1.2587519616123826,0.45384499822280105,-0.26048654943132826,-1.6112708997968128,-2.075400008455879,-0.12718804316827248,0.021303154953633614,-0.39178871805003573,-0.16650172025043597,2.0454200276949566,2.4410476575972857,-1.6589190545251613,0.43277166422077673,0.07795329866139716,1.0124472339511965,2.600315854849384,3.2819999516642886,1.0794303401985057,0.06010618324113885,-0.5438460661399779,3.7301690359801585,-1.1511229501461615,1.2340639014382582,-0.39630414541488157,-2.0079455715042958,2.573271544499153,-2.613387066266501,1
-1.5870684183703418,0.553278618801347,-0.4841766987261741,-0.6941568156407858,2.134551065334869,1.1866370473766694,-3.4513849403460934,0.3244615115566123,1.5990835423181917,-1.8689272732265185,-1.2955017929875998,1.5003978538094913,-0.6809799747708164,-2.96733113566874,1.7996128385224157,-0.2614590411703079,0.5605534811713796,-0.07392325591494567,1.681465571546444,-1.6484662030365698,0.9961746294610074,1.978051228743803,-2.0240546803268877,-1.1093137812985996,2.4669533622877684,1.6217443555938829,-1.2289744370791504,-1.8217510010207882,0.4240240404169132,0.494419360819937,0
-0.08871414615693395,3.5000187071955766,0.9701265708236247,-1.2606661005205875,1.5864752938563782,0.08726624921182327,-1.015073699534631,1.3515578056125808,2.2133870813598917,0.3237739955557473,-1.4658981970388392,0.16967379737660282,-1.4342645473579996,0.3397557528937674,1.131720191172595,-2.964932842686137,1.0732787672214037,-0.5606419369936945,-0.8434175226278979,-1.991000555045165,-1.6102529301834814,2.646973236182459,1.2740191921825357,1.942041431450492,-1.2859967747703323,2.697986191847936,-0.09990152390583518,-1.1832394927788739,-1.617067747854974,-1.5725314910745247,0
-1.1199645273526182,-1.3408135526086282,1.3564290309437772,3.9017426399745885,-0.3705328622670842,-0.34153812206406226,-2.7867716109132252,-1.3878925966455198,-2.4312918592056607,1.2201701875249757,2.900129796412035,-1.6215590489832823,-0.30458216442916264,-0.3726989144870748,1.0250887132475082,0.1579656266228357,3.1716796677721435,-1.1237456641032966,1.349332636211962,-0.8928403442430562,-2.402806898095922,2.1399324444889665,2.810155252620933,0.6149830468170829,-0.9451597505787654,-1.7077760735480914,0.8409071878238711,-3.190184125692703,1.3076036120839352,-0.6268261892353122,1
-0.6590833244792536,-1.6096441228368474,-2.1558384854444923,-0.08721670532576112,0.29326822517982876,-0.13759162624643295,1.6421129630897724,0.08985152851194896,1.0733662114052338,-2.2030395383779577,-0.662843826234566,2.2252655002288555,1.4575482352542641,0.5004563856070963,-0.5678821702786452,-1.4043386297103917,-0.7944445305480132,0.9562244214074747,-2.974222124323432,2.6925532152111664,1.8582498525222695,1.8238707682591926,0.9218947013499541,0.16193965493409893,0.566687228948978,-0.5490767133635132,3.176662908401549,-0.20774399442264163,-0.7134924921402339,-0.3982119401465446,0
3.7380229227019885,2.6456713682961244,-0.5240155153286588,0.6795250630581123,-1.1568290446150875,-1.0140212759384766,2.5849666370221023,1.0486188286535967,1.1399395747522956,-1.684497820320522,-2.2099446871433246,1.5821115990323205,0.6325098812271686,-0.4475892790952537,2.604600448432801,0.889947378363084,-1.275120810918046,-2.9071170299991826,0.8973626964340232,-0.7041011751834971,-0.20823494900572032,-0.3325787585324273,2.1462879565778747,1.2641973903120651,-0.14438864652519656,-0.18477613717253263,0.4321207691983314,1.9770787998597705,0.12443221487002724,-0.8619116456060749,1
-0.6881816421247966,2.005108601596257,0.31577007326089734,-0.05537848990291759,-0.9121012307583917,-1.577423463054135,-0.9367940763363035,-1.3137185746224689,-1.8890139950620268,1.6170654318698094,1.395214446159382,-0.5619382992743035,1.9765669497274814,0.8854148916526657,-1.6206948934090872,-2.186890704441084,0.4590198027494745,0.7140236413635305,-1.9391142133460944,-0.7884714510824724,1.279713454175382,2.3563256819620584,0.12661441114580255,0.08438770628792959,-0.6766201307224933,2.230843003917894,0.8338222053548892,-1.2616268104010147,1.1731730608105277,-1.0513999993382253,1
-1.4276783423274118,-0.6708100579352348,-1.2907835284596119,-1.3571097380707922,-2.0987004684946626,-1.0480010462345257,-0.7995381796493541,-2.027020831884371,0.8102243279229564,-2.6495793101736735,-0.5717285065685463,0.9918138865968664,1.6982375910710208,-0.8621268617865019,1.5200173038302633,-0.5511968436144543,3.382622849373085,-2.189712246739667,-1.510471792654453,0.24155627279799036,-1.892035028710207,-1.0620677829215197,0.6793535778458772,0.2867221074818581,-0.05259770507151375,-0.037006629022135376,-3.6918589798945813,0.222896025037443,-0.9540033347821949,-0.5545564679324199,0
1.3034188483027012,-0.9986505567625705,0.9887354267540777,-0.8775201032921133,0.5284232693231591,-0.7649685810672693,-1.50702900395141,0.21945954721586075,-1.8187999619152502,0.6844542006743971,-0.35141487781485026,-2.0415287946818337,0.4499032986756305,0.41831215231602753,-3.5282773538202283,-0.07635973992725108,0.014844419896493261,0.1390122256432573,-2.7281478006822075,0.5305574902693985,0.7695392786163975,-1.4069852568660985,-2.0987122870958546,-1.4690929477931434,0.19317055239342826,-1.8567226241350951,-2.0304185194221107,3.1492062462284394,-0.007965332083209346,-0.46678609070281696,1
-1.0057039618968546,-0.6346531941992606,2.702791640804599,1.2243876768559512,3.58009614771384,0.5879097751443931,-1.4343703364702394,0.40675297521747233,0.8229320004838347,0.9208691612433052,-0.6632412485528545,2.70581388602412,-1.9043550633431632,0.5091765344102381,-0.4385924937350595,-1.1654253447366265,0.37065839785734306,1.8848666049550498,0.6059686087663072,0.40963859383474455,-3.0294327524928826,1.3818053685000928,-0.60908297804548,0.8012636908439315,1.380281668091648,0.28931939845986826,-3.001747503190545,2.1247852296587912,2.7078166509154458,1.2196599476327539,0
-1.0897010250275558,1.8447422409128444,-0.42309182049315897,-0.10045854543679772,1.7962830838600463,0.9712429206722029,-3.5294168050359387,0.3117811742972525,1.7780157730085466,-2.045382249494079,1.4662206417832049,-2.50463639676564,-0.32219018515667797,0.8121471394593507,-0.3796727012405722,1.766452381273081,-2.1220327076612007,1.2228504753627414,0.07935705914317741,-1.2788337832912824,0.6581350005680422,-0.10550081499981279,2.2193376425162983,0.8751116281352851,0.6189759472360059,-1.0094311958665472,0.21985124605862047,-0.8627439245201374,-0.09344342684071481,1.868026212740994,0
-1.0098192718708874,-2.469338237167883,1.3813246632357936,-0.6277414545602735,-1.0017570985339483,-0.18298583946024718,-1.8312700209445385,0.7230055850476638,-1.8969112793776575,-1.7765584403909986,-1.7967046531775386,0.2459971503955762,-2.720534388303747,3.132408664006992,-0.5632918711837784,-3.1743044865505445,-1.5911059201510325,0.8981773081324078,2.022516966439471,0.24478265892426654,0.12845819184212393,-2.2952636420155708,2.233286242259463,0.8338941006989093,0.4816226359783853,0.025370631437525437,0.7965441082622379,-1.2000796156272822,1.4090105796406138,1.2050848032449453,1
-0.14721703038732262,-0.40813655343264027,-3.2376546832722095,-2.598310775238664,0.8186496610888878,1.3570968028607555,1.6050753714241113,-2.0207624767109262,3.440177199052548,1.500436593623947,-0.8601778927481363,0.24498508195549012,-2.5460693277954043,-0.9253541304227944,0.8073940723970576,0.09403468344764859,2.6147152953798565,-2.219169625284332,-0.17569890527347404,-1.7049236905690002,2.3025815553740774,0.39803514588274025,0.012665217082968024,-0.19970685732609506,-1.315625661908503,1.797670436770948,0.2559083791860747,0.3671278803774919,0.8734822609211202,-1.2926730104168591,1
0.9036802060834384,-2.8065276421196703,0.8330474013532425,-1.7309826572929174,-1.3874674893756695,0.7378195335328157,-1.4543461085019167,-1.664708304756847,-0.005242810413532627,-0.9201307516544746,-2.4446376662820004,0.8330778728893655,1.478130054306332,1.3570570978702348,-1.3474728644489022,0.6163515993766583,-0.7411174608659057,-1.9012454476357632,-1.1209917965236154,-4.229005524118988,-1.585948596616604,-2.200060760708832,0.30436139764375114,0.43724449282569505,-2.534586596038505,1.2419694765035678,-0.911642116005726,-1.6040989127355734,-2.6854849379941665,-1.2013012398759533,0
-0.2683209096376946,0.3060517686489864,-2.303299463873974,2.031561465495141,0.6643112280101717,1.9360484485880995,0.6513139015991937,0.5412651378475657,2.283139735123786,1.9731825876611522,2.9124345886274225,-0.1860641837380032,-1.191979598914436,-1.7365643395268697,-1.4660690732659922,1.0175578202249305,4.0895412137455,2.2628917798187285,-0.2694348169927897,1.1495523556478713,-0.8300978140182598,-0.7367984741794509,-1.5516390819599084,-1.4517384043761004,0.833103596237099,2.2240212697827353,1.5616511512383173,2.1864766106615763,1.1757061592955638,-0.051485784519421485,0
-0.7882932057255417,0.8652813601999868,-2.519444271228254,-0.9067752685249465,-1.1814429008028362,1.8661257780550278,-2.0663752596196274,1.3943941451519684,0.581128680216963,0.5994620195123475,-0.701296280241514,-2.1948551525613382,0.750409070494295,1.3288218960068117,0.7457268379033084,-0.21604736819684545,-1.7068814267523407,-0.9346072122078104,0.6753626132494106,-1.1851445867753314,-1.4429932946277326,-2.16991406724234,0.8028521082792773,0.7713032564962656,1.7312314257121744,-3.2161361760298908,1.7577919093373058,1.6702143887910945,1.8129763932956842,0.17942515104918527,0
0.33268628417912505,0.32566503455745155,-1.3695057786644504,-1.3057744374316833,0.33861963377728116,-0.3736629077493756,1.0741628198276372,-0.5347846281429469,-2.203039497169063,-2.133005821064472,-1.1419025747691673,1.089193987780564,-0.7788941516794323,0.4477088972712965,-2.5084129589676056,0.24305856663495737,0.05667387550596051,1.7853051612266482,0.23136565627324293,1.1443006186841724,2.918614418319958,0.059850484873927676,2.300698217925649,0.18594310136639705,-0.801403652143593,-0.16297425666051443,-0.7600132426980062,-0.7058700541209778,-0.8602193205739761,-0.4550265926450431,1
1.066120973361046,-2.551904741185796,0.4306982332700844,0.18033971797732462,2.076622615671021,-0.5485052063470529,1.6975523601858407,-1.2898489204150374,-0.6824946777721546,0.624984759375387,0.9116524318608479,-0.39774760288735145,0.33426342337958326,-0.24652316529369872,1.1870693904223533,-0.2198881759676398,-0.33441517435283985,1.4869144151339826,0.315383198729531,1.0024911652906916,3.747851270648315,-2.9777969673229014,-1.5411980141283737,-1.3916732943643404,-1.2803548605247321,2.134700203566736,-4.000703842486681,0.7225009882573349,-2.299077200628986,0.03835861560901875,0
0.3890980258230292,1.3594331230279875,-0.3982880136760156,-0.2596595209432394,-3.0742606044207257,3.4202135349165674,0.45964062883222945,0.6581801553079529,1.6095534006758667,-0.10117689912234257,0.6357896113177066,1.0730207996271615,-2.212135535152653,0.7959474066099157,3.112749549726277,2.6202503239112542,2.298096615322402,2.865794039690295,-1.8893897754460156,-0.7873115708591405,-1.3671470528314318,5.242669820323407,0.36588415554218334,-2.121390833284427,-1.6525015491560926,0.16066365271728453,-2.0444200518547424,2.8030240850175105,1.1857782323665431,0.4696301168445549,0
-1.5804056573699483,-1.9815802149603505,0.5237502830984928,0.2061792453013962,-1.9250349148881278,-0.08077707095812811,-0.0769175903675758,1.1070986925841617,3.1595978980601096,-3.1192872879494327,1.2017621937590373,-1.0447408617294864,0.632312713993322,0.19606396888272437,0.7502012071668208,-1.8646449474675757,1.4544319261375276,0.061286681435071884,2.0875994420251023,2.3886704248905195,0.35525585352967826,1.484832403596934,1.3550646761066951,2.008061137723946,1.8994785833757113,-1.7459777699487429,0.41735192399514454,-2.0824973101318123,-0.7828627403202645,-0.722006239759512,1
0.8776555614867583,-0.345242994525469,-0.23944398080079915,1.4987258058495596,1.319139676721833,0.4139428817294828,1.123753757556806,0.9689116625035984,2.947278533737393,-0.31317079165735284,-1.127940210721628,0.305844341148933,-1.4255587054441756,-0.5519242253684199,0.6751833956330228,-0.7610334986016858,-0.342144546209492,-0.4094530289341139,-0.6499219358449557,-1.6447080384407453,1.5183509704072662,2.055117957297092,1.4274202149007391,1.4141011252106428,-0.6235459326901673,0.2628284659251534,-1.1690599884142774,-0.2022050480089464,-0.06887613513859364,-2.0776825980177445,1
0.19822122495747532,-0.7962619976518869,0.39784362780706495,-0.35263978957449116,0.5196263605697192,1.0466858328527244,-1.88006700321694,-0.4794167435053628,-0.971976229537908,1.7674784679033149,2.5466758595818453,0.06363190619850098,0.6067494070631985,-2.2109704973391704,0.4546404659183945,-0.38814743953033676,2.0378307611339723,-0.34123010267302273,-1.230893501106527,-2.014204241197593,0.2715855957319518,-0.8151581065163924,1.8259398150603314,0.9498642844464382,-0.15145532309597903,0.9409059496263322,2.6147995964869577,-1.7398641334350247,-0.9526332360924408,2.9124815547999128,0
-0.06118941427986869,-2.6818766029860073,-1.3858637444131143,-1.46224527179991,0.7555552759431451,0.9380766807805476,-1.6084168570965343,-1.9614043237604872,-2.1947420045834845,1.4666469759333416,1.372592408266108,0.9742475985022606,2.254931186131244,2.6668181037321856,-1.490085419074191,-0.5916112450844747,1.170416510153712,-4.14104591161265,-0.3760880367983336,1.444009993935371,-0.5229322585698212,1.0976023485947861,-3.000573911642485,0.4260561472713854,-0.6913307435669686,-0.33791261013505264,-1.421801163531479,2.398819895681424,0.10340353761223263,0.21858995189326763,0
3.0923874370553053,-1.387322618143742,0.20986973214639776,-1.021820297291216,-1.0944347659748717,0.46171561307558373,-0.42278365381752436,2.967320835596343,2.673387173038939,-0.24372314282215823,-2.3115299552643216,-0.43674645457299965,1.5712790160478884,-1.3297701211317303,2.4069671070675027,0.8717470017169238,-1.7562836169599039,-0.9901557628335074,-0.7782171820873881,-1.2090355394058099,-1.7181906463042909,-0.8626030585279768,-0.5710451766059156,1.9486407524636706,0.6580113889839486,0.74727192369436,0.5243979001319881,-1.194166320233938,1.7206649054985468,-0.6515411539192049,0
-0.5037647945252816,0.5686723879477884,3.7496053060369112,-0.8480600766878661,-2.444229305703659,0.43400315981525495,1.02578369633871,-0.6515366438067016,-0.8906239136147898,-1.9070023048955718,0.5055699810218841,2.9164987888304608,2.5686838174469244,0.4512323521942507,-0.62428949773502,0.5729609040460579,-0.4873227549731675,-0.9609343143013445,0.24428861676201294,1.91688319226964,-0.2839599807134168,-0.3016193633309733,-0.39713925407333683,1.1889556699932338,1.2782338559690656,-1.6145859685290507,-0.26487864816409323,1.6593866528656833,-0.5019541235976499,2.088748119602728,0
1.0297219572511365,2.6345787311512225,-0.4668705875622198,1.0526269850839274,1.0993171870736833,1.616183521799432,0.5300804735383512,1.67010454881584,-0.9461701797899666,-0.08371189209637347,-2.2320785995517496,-0.4046190339333287,-1.2765725697903125,0.4965764571579716,1.47909546226375,0.8469308922452186,1.170333699924263,0.1433171134382988,-0.21113251029280813,-1.7594739684633423,-2.8868450073066185,-2.2619067502373893,-0.9946527971775319,1.3685680566278706,-1.8431445469861658,-1.232540174546251,-0.7056378775208707,1.9323150048006017,-0.05739374400193975,0.2024829662615948,0
-3.414463038967055,0.6854694942692657,2.8207027409967678,1.7050381768167981,-3.6154696170146385,0.5960165138738528,0.32394529007150114,0.40749164115267944,0.16069997634955682,-0.4896849997000635,-3.488020754769228,0.4663823024712369,0.9410744873050196,-0.8330409988770209,1.887861225258527,-2.460279415109379,-2.5879821143552144,0.12748091715139873,-1.0225608286058465,1.4580618304584398,-0.6413500922162627,2.037056463258318,-1.083039761070167,0.21556194290176256,-2.9767494861264763,-0.07988202562674643,0.10904139807115562,1.8143686784569653,-2.266625826170536,-0.42447781565656095,1
2.179249427473333,2.3780804924959846,-1.2515506199333752,-1.028534752939298,-2.549504090211091,-3.184504766799834,-0.5833242969550042,-0.9679176625279857,3.0922792272690858,0.521563848086375,-0.3129582581070146,0.9839993109734297,1.5426853733321377,1.8205129945369416,0.38937059019344145,-0.035444212327458334,0.237283855847988,-0.08770782732851376,-0.7938414968627615,1.5647857544976067,-0.28928565086558056,-1.5215142684512442,0.030859969686887843,1.074995932149059,-2.183908520618273,-0.40330828120734774,-1.2031664411296523,3.274038377008137,0.137640049704488,2.328292139323316,1
0.36617973064144826,0.500173768698138,-0.09212380180010589,-0.3345186346390239,-0.1108076531064286,-0.9860782715360927,-0.01658931949984866,-2.4355375734449964,0.2601682770472251,-1.8072480319853916,0.14164654196904586,0.48143727571179473,2.1256037669796024,0.4751556336384565,-0.39952942889764076,-0.9433000581862239,1.074482870923063,-0.14868216919794902,-1.1286071864628915,0.23007860520278922,-2.7854146525513572,0.11999642308455327,-1.1706459580619208,-0.48952161515251014,2.9912907738669254,-0.7279333815372939,1.1847542227354897,1.5738208970338106,1.2806414298900615,0.5567459203327588,0
