# Exponentially weighted interaction dataset with 25 features and 689 samples. Feature variance=1.5, noise=0.25, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,target
2.0808191191447354,0.23039928968258944,1.5514542068392017,-0.5246478820629303,-2.062487003424489,-1.9384366587495983,2.5843557883043613,4.258239234280181,0.07708818338555828,-0.8034696108759434,0.5330610506026048,-0.9940720174593527,3.0039743559175833,-1.1478044266450318,-1.9607931972794352,0.2062855618192347,1.0357942943966085,-0.06073105986575526,2.117346100586189,0.12622566006701924,-0.5585392016994446,3.9907711993589503,0.612092933279475,-0.9845342915427309,-1.5797182263649319,0
-1.6975810825509217,-4.436017361249199,1.8871214265757632,-0.19364140794472684,1.1266994461478568,0.31768814311533855,-3.6081445285520966,-0.35527699565473897,-0.23348835492080577,2.140637731879197,1.4271142558216008,-0.2543165658725398,-0.05360290275379746,-1.1317528172440499,-1.3587752168718985,-1.1277091983124798,-0.30674119840863,0.16767838425493245,-0.419162771933387,0.5122878104849732,-0.6572337693131395,1.0394925731420273,2.951642172776228,1.8768421927358236,-1.5451851243901609,1
-0.8635042980744225,1.888554658685253,-2.4512235572637024,-0.44240057564604873,0.06821649709595692,-0.4116011828367004,-0.33385377674328365,0.48540573681732024,0.08579689203084584,-1.2196580874277165,2.6210562492322587,-0.016955770573733805,0.5513135904034198,-0.4616795803964296,0.056066995220407534,-1.1351091655816155,-1.874051196134824,1.019442027779043,-1.368534952107776,-0.43656329054862436,2.6740179282323124,1.9289577855827265,-1.1542884335399317,0.6438942143403934,-2.1403864346107695,1
1.9273594597543746,0.13238847720341637,1.7524448266760069,0.4199349853913963,-0.6248466629410516,-0.4149319673115759,-0.580770713831231,0.6674201415865204,-1.1493718317612351,0.015830375588065007,0.17729990841801668,-2.377834143535904,-1.663173885272967,-2.5160773523716378,-0.43915348966520995,-0.13579281835924834,1.0960840743772264,-1.3105452238858728,-2.0007376108411252,-0.8051409319235903,0.577763436627448,2.5684108893975965,0.15159945728108498,-1.5529116488747223,0.6068677071857587,1
0.15649543279909178,0.05006796351385165,-2.0081378840400674,0.5945947875839555,-0.7032531928316208,-0.7166542200984998,1.3504950816011465,0.8714493012933697,-1.7058604928553525,2.2546545823672735,1.572502456977564,-1.2638400960343905,-3.2811070014700405,0.5335583836879185,0.4010886031549013,-1.396879550991136,2.735113041799918,-0.16344992160357838,-0.052636359577484415,0.509376196414036,1.8390645015559839,0.43311418215143604,0.120397952412817,-2.1683442758143388,-0.02884661237745943,0
-2.983251807926673,-0.5519707375737409,0.38863238565102864,2.5612912094718694,1.1780763538953307,3.5895189375359973,-0.7222571055328764,0.7061488562215392,-0.1603455213478443,3.75261226082953,0.9088695529818941,-3.52381023445639,-0.9258791688256385,-2.2507035741723005,1.9612650026030884,-1.2122495303039897,0.638905368706677,-0.2253502643449305,-0.5962912157108409,-1.44071610994646,-0.7331214100499766,0.07809660822762644,-0.4892414065471266,0.7691565499211432,-2.604740765919115,0
-2.1831672531249584,1.135368352006354,-1.5445485017871894,-2.3387086080268347,0.4300998445419476,-0.2709392176969096,1.2768619005918709,-3.939304825856688,-2.608726175511667,0.7779148304026225,0.8063284137786499,1.1621466329483452,0.9159990636595996,0.09223809750843404,-0.9037696721380755,-2.810414848515301,2.9065566470979722,-1.4623036077042104,1.7578524261588497,-0.9141122944421161,-0.35925718524220096,-1.2300061162034328,0.09848723131377488,0.734136531141549,-2.5872509021406787,1
0.7562037203145302,2.47097209295723,0.7759421148477327,1.2046311859925753,-0.2661599933386979,-0.7862382163768735,0.3678203402744721,-1.63615861102407,-0.414841480592441,-2.5198291235703225,-1.7181540749541164,1.7629438777083446,-3.721235835667667,1.1185210033347706,3.015915408651108,0.3720777635961368,-1.4406333526686759,0.9222948530815845,-2.160356369250068,-1.2055142799792626,-1.997483578591745,-1.988865157467921,1.3192138899120707,-0.27439873489746985,0.9276094808168702,1
0.3444405142499525,-2.304017343454102,-0.4363802775731007,-1.4292795646482968,-0.7171426945877389,-0.1294442105769235,-0.45768883332137456,0.3113055448335737,0.19171477375794777,-1.5041562167983815,0.1590417004369398,2.6065126464151733,-0.8189366372967346,-2.1955221139003314,-0.37457685289888526,1.19108647089654,0.9750122076663152,0.5570855626284233,2.374995468697583,2.173741737060346,1.6970990364437588,-0.404198574343025,4.216956481030842,-1.0022809032056146,1.3402646195279198,1
-0.9821537750748888,1.1492102218539935,0.8731344535318912,-0.4925176106660426,-3.121533703977918,3.264369916850907,2.414216754020882,2.2337914720464793,-2.1831510608129863,1.490395573801193,-0.2195369639205668,-0.6273614181736036,-1.2390369675456505,2.1823438690969303,0.48374012739373573,0.026070407290397765,0.555160414785985,0.29749314870931737,1.5094396892633921,-3.1198084372423107,-0.6047603226058982,-2.088293086157546,0.371942508402753,-2.354101042373959,-1.846645513497461,0
1.0198293844710844,-4.218108702485941,0.8431812680390797,-0.26770325783431964,0.9431161239484555,0.4372169951854671,1.388854104349341,-1.476615560683747,-2.732617486444865,-2.427101502877052,-0.7562352337467246,-1.2138407605639379,0.7681082602300813,1.841088157902123,1.0833880067324169,-0.8936924741740694,-0.14961394338908965,0.8879894916880312,2.0384281852123385,1.5993652177194047,1.6024613325423727,0.6062259026555488,1.683958996565446,1.2020968849375926,-2.329637426607337,0
0.47269625225898604,-1.2769973999522646,-1.280473040301823,0.2331469732459575,-0.00921549940480676,-0.3458996148904425,-1.9188367167155396,-0.24368359793293282,-1.783198361556314,0.46543055735994254,-0.048265523860709356,0.9390440839338605,-1.4894967244411286,1.7746991444031257,0.305953306133969,5.075288572212875,-1.2858262261528886,2.457988830167419,-1.1500059536476543,1.5566557046221068,0.7553368835627339,-2.2424361028081647,-0.4242505001082407,1.427035707610921,-0.31327622982438796,0
0.7469340272764741,3.2493679518516263,0.17480282331653574,2.6079966113542246,-3.6133549411060644,0.5322189460418016,-0.5759811806259021,0.5162840165901099,0.4891982960602671,1.2530305913592032,1.097498248855298,0.26983138792329414,-1.7603162350441843,0.8953012679280439,-1.820460207490703,-1.3033761410734583,0.7173919879739846,0.2798304028234514,-1.4680248946205694,-1.9560417067217744,0.181018065023299,-0.32276088934313624,-0.8201429702234081,0.9818225036208594,-0.04534569377127356,1
-0.32797539977816015,0.5744078640098107,1.1027129402959455,-1.7750469314496835,0.15110847298213864,-0.6014439245842322,-1.2544509092237242,-0.9625596446442655,0.7473085331198546,-2.207857813879968,-1.253285613911182,-0.5806580220935686,0.8433475191194557,-0.8291575162683462,-1.1886617794591086,-0.6060644149390179,2.121175359178176,2.890595924006298,0.2965130300198859,-3.802611875622979,1.3010615378857304,-1.6069930364418816,0.6351781478325589,-2.1162754071575223,-1.7021401776133926,0
0.8461415259095302,-0.9567398629096711,2.2287620387153524,-1.659792069957986,1.0130305943311693,-1.3926675594435216,2.0376101201548904,-1.8820168176579308,2.7437468549038697,2.6805540534401113,1.3299065486216115,1.186162648311221,1.0583161091502173,-0.9066392299613137,-0.7088073661986707,0.7153600326152152,2.0285143198564812,1.0949228841324228,-2.538635707739769,1.1285468741723332,-0.7553356460752652,1.0736563082125306,-0.882209762137634,1.398733851012308,1.0759014053802485,1
-0.12129994924628544,-1.6284097795219878,1.8806793662307033,0.31549714209518886,-0.1715557055278505,0.29403714353195953,-1.8198358822215048,1.022961203332273,-0.43218938234665427,0.037287146298457474,0.3433311857902246,-2.561807450019654,-3.0054566501841657,-2.5095541457613715,-1.1575028293142422,-0.3607792250620142,-2.4899135768378895,-2.0465619829201036,0.1526897582655045,-1.7640063907747277,-1.0129808367405593,1.7331322988726985,0.48465675325940843,-2.4320840243126676,0.15920143000827203,0
-4.662314445005853,1.17729616288119,0.4688040963780489,0.2914108250667365,0.27712998510862746,-2.5550054089705254,-0.35631328773920223,0.3675603552125073,0.3097807787390475,3.20148631268981,-0.7214906047129063,0.6436392268273052,-2.2002983999802903,-1.5748703793745302,2.159769515762361,-0.569853407505773,0.15172408710029572,0.4143463417082546,2.161450731313495,-0.09265023901741709,-0.9468708505238598,-1.0958100162266293,0.26643219759479736,1.1986590879016328,-0.9654563158368987,1
1.211640922546583,-1.823984553895103,-0.4941951592128876,1.8428110336418353,1.0441189305351073,-0.4290593430255122,-2.1924847718275586,-0.2616642222007038,-0.7772153194848745,-0.7945802900025631,-1.1252932915822358,-0.5849683702052961,-0.36779754156809297,2.892141269482883,-1.6711391195404801,1.7173430682527902,1.8469061482505238,-3.418783228745008,-1.2282580231504765,-0.164097295503466,0.21526539142474838,-2.269466183527843,-0.31451087921801985,0.6326133085401864,-2.2435616986120266,0
-0.0903858760021583,-1.374560806004655,-0.31406691714842483,-1.2219673864072922,-0.5870433044169993,-0.5937381767837548,2.508570911319103,3.1519859914631208,3.117297180328924,-3.473849926535496,0.9437734132420438,-0.42235369161886593,-1.5964779266249123,2.1831774259418255,-0.2073850991667645,1.3847400071109597,1.5239506562204383,1.0108900875891065,-0.5004496152983375,-0.4860358983292309,0.14199396555877108,2.1820114157095314,1.5559762042990086,-0.36771968720687087,-0.1292884003321338,1
2.676985435353709,-1.8485837135921654,-2.811977886739616,-1.2974332468884004,3.173899624833148,-1.7929498557030548,-1.3888568036871454,0.4608557468470732,0.27236648543967773,1.7395497606676869,1.8911367770260852,-0.6342011383139011,0.5792877275692935,0.3227965619960022,-1.1858762243707648,0.8136625357327201,0.196346990814058,0.49828430095098086,-0.93542264960798,1.8752109613692194,-1.5772177604205715,-1.2375861858058703,3.038065559711446,-0.6280653090939143,0.11293844378561954,0
0.879133063419169,0.0655356044752467,0.20379482681344965,-1.025045168406928,0.8949516781987568,1.7893255956577718,2.5145901989155104,0.17852330173262568,-0.042853628979585334,0.40752088017715826,-1.2159387050898778,-0.4430090118921426,-1.3085650451661661,0.6088415307598232,-1.037805769603962,0.12497364911524222,0.13225536682496267,-0.2710991935684398,2.3473096585141704,1.3054939987017107,0.8898814723328257,1.3507953744200218,-0.7987616892192725,-1.1323995079154838,0.8869134189335852,1
-1.3267921132688525,-0.9731895272630968,-0.2187885794134785,-4.350203737365827,-1.1251488080753371,1.2533200883688704,0.18966220760426544,0.896932918755547,1.0684765138349654,-1.3422590976662025,-3.0550837143977754,0.127859493391045,-0.3940622134379279,-0.9590278686722007,-0.8754637428290746,1.6209697299770434,-1.2792061057061535,0.7320971899640752,1.0800689100155085,1.5876149404048854,-1.9713667885556088,-0.3643606534447221,3.7379968227851785,3.9931303062657024,2.986360582463694,1
1.0632147068133482,0.4537351108691653,-1.1473755153125231,-2.522650884251849,1.4022946505274554,-0.6332752881466643,-2.1547388058170758,0.7165661846674977,4.423870968291141,0.7036700675694743,-0.660056571214939,0.9978375125700545,-1.014117351480425,-0.6562674313041559,0.6886930470588998,-2.38560521027616,0.42380103268074976,-0.23591922751530753,-0.1382549401952462,-0.8472107846915378,2.3098887871623104,-1.5803350926206359,-0.6145515469303208,0.5397790446691619,2.261987503755858,1
-1.8724466163968918,0.7101170704080023,-0.3808515449695049,3.337477749214624,0.9855129929502967,-0.34030737643850295,-1.9562373923231176,0.0013296298893367589,-0.16821261666969853,-3.682035490989812,-0.14803259705041805,2.2262623820825187,0.8403641162705728,-0.06407211245812597,-0.1263841288763801,-0.6935306008678916,-1.0218692603260062,0.6124863311746146,-0.6892261836173188,0.2939427299608635,1.0744735694502419,-2.441318499481414,-2.184348201564078,-1.1090843774117936,-0.65014332151438,1
-1.2875390785883503,-1.2033945790464087,-1.266898577611974,-1.1033828824494467,0.9469455595737819,-0.8210320191819597,1.364204312347263,1.695109088098825,0.8066638745989368,-2.1396384642607384,-1.1814470646573545,1.0153623314577558,2.4442033015062585,-2.767898698505755,1.2689489328215202,-1.3769587289237428,-2.580570819341773,1.0616987854795492,-2.05099222549215,-2.096483471829239,3.7032005535343284,-2.529546414539231,-1.7961402498167536,-0.11005351796066151,-1.0823159418453552,0
-0.559532081928374,-1.4751510583534118,0.7638097690036818,0.6560301758523922,-0.7772565128608435,1.4684169783762346,-0.35839529331418357,-2.918677923329088,0.2145807613761045,-2.044622638793255,-4.72966700196629,-0.36721209017440004,0.957464098547354,-0.6304898773909138,0.18687509006874142,-0.5159366241274648,-0.47959367206817716,-2.507362706006703,-3.5713412011222028,0.21416761380134985,-0.8797497863623491,-2.0701238751167295,-0.4146047947533732,-2.0432947555004795,-0.16371912210165396,0
-4.057441513908648,1.8200564673646986,1.471266911025372,-1.4365054029479847,0.6232764257024118,-0.9497816042172613,3.382867688627377,-2.2841764492498275,1.6776680899377892,1.3688280052154473,-1.7518791272212748,1.6451460848558965,-0.6873661200569452,-1.194806716563894,0.3896687539729269,-0.3528740889308929,0.17367120482496753,-1.0501863822926087,0.001085171713869913,1.5299246095397507,-1.5649587645560015,0.5051374583569359,-0.9809401187185189,-1.0129267772998125,3.625325769442065,0
2.3034100815841367,-0.9237470491638914,-0.8463226852669599,-1.2164407918186657,1.222927933987587,-2.0308687921216086,0.5818107005593334,3.5626222817547584,0.277476443814423,1.5504862701319233,1.360070664984342,-0.7039255561064788,-2.075168096330504,1.5369656947496133,1.5188723554605437,2.891489720140322,0.014508837143540104,-1.515890314571086,0.16813437982515295,-1.0936729794000404,1.274010182973437,1.1204430627192543,0.9827913136203643,-0.9894169807079243,-0.25849634978029545,0
-2.4638251024423736,-1.4371495290224112,-0.9774379203810302,-1.705917344007419,-0.7477942002903899,0.27863304617340134,-1.6938037580202936,-1.5395780838440212,0.3019749494551144,-0.22017231973718776,0.6035252770124326,1.387721170541775,0.9126496087357407,1.350170846811619,0.7903379294612443,-4.655572631502933,-1.2976169874157493,-2.155789751657787,-0.09448345996365334,-0.5825456600747069,1.310547581515734,-2.569605751851743,-2.064149754410152,-0.8265431475644773,0.7462392053491133,0
-0.5854915877531889,0.9433528585153093,-0.2842431700398947,0.033045284140610934,0.2924183213839932,-3.2697378052690524,0.7474339712436369,-0.4570881834872932,0.8674521936557248,2.6229590218411003,1.936539682903715,-0.158474357450674,0.9443104483331628,-1.157756988188416,-2.0468337088088204,-1.5193258909150527,1.1339447501120106,-0.93124498991234,-0.011171032036599046,-0.11146251659311156,3.69413181410597,-2.2806743384028207,-0.2806489136110602,0.8301378167148892,0.4268468652562105,1
-0.6163232774142761,1.157675791934584,2.9105948205170495,1.6373555094022023,-0.4755422773791905,-1.557751726491194,-0.9491280151547346,1.865647163094649,-0.21100691504505548,-3.6000462163765112,-2.94678946899925,-1.5428284971911828,-4.357402481737867,1.3002814481652094,3.3990145906674947,1.3796798220917639,1.5142866594357902,1.4197333555793998,-1.8642790346696867,-0.269922187489706,0.039475822263021015,2.5981506568760615,-1.0314327763063198,1.0291341971234025,-1.130819624978127,0
-0.9003613184864874,0.712772848886334,0.41136130528277004,-1.8402544410524269,0.37443881295269305,0.47712878629831895,0.2122601948558182,0.034274914544056706,0.7860073151798902,0.6743454253432593,0.9170475562135632,-1.8213324051592914,-2.6130659407051087,-0.8287432326361267,-0.1607954335462334,1.1785939751289998,2.9456254424266874,-1.137134501184098,1.7558315566109728,0.10503576928151048,-0.9377647356359194,0.5779292432029373,0.5511800127903743,0.4054120177096604,2.066461071862926,0
-0.8740300661143702,0.535541035986339,-2.6052038107289617,-2.3006213689103667,-0.14586608468365095,-1.1927645501000783,1.8579706785635344,1.2278018576959164,0.6830325961013809,-0.19114144044708525,-1.5389623556922234,-4.489937373220083,-1.2336151112320968,0.5198629803193251,-1.7306053805385113,2.132769291580537,0.17053546038248737,1.003565321539938,2.111415803447813,-1.4722454976487502,-0.424307822930137,0.928886509025127,-2.316821976792162,0.5449990171715189,1.7776834078413,1
0.8712285009185872,0.41325538664149153,-2.1643715796339267,-0.1614143648600227,-1.9805587607450041,-0.11546229484914794,0.04336404919173583,-1.1548024627387994,1.9535859155526603,-2.0798676483055654,3.633137054463173,1.0806007294902715,1.2428203521665246,0.12538902780773997,-2.4141389343534323,-1.0321140710767343,-0.5373983978992752,-0.30140227353152094,-1.1107434471998372,2.419683851495117,-1.4837296695192346,-0.47965415871570516,-1.528167404442362,-0.3221549703470653,-2.9676916847634054,0
-0.7976458574185741,1.546841676163504,0.12401306528318651,-2.2938515101261228,0.3727120081257929,0.7178456406124978,0.390845238610255,0.48730339245120646,2.292904647388915,1.749140283394402,-1.1448194689883797,-0.8825996460117916,-1.2301401509810042,0.2117890885437377,0.9475269484531177,-2.159595338144758,0.36471255366173033,-1.1474077772471103,-1.6835273381465359,0.1541179409900351,2.769208383290223,-0.011986702582165238,1.4632674776558736,0.2605370230562124,-0.22067960485562282,1
0.7268139414043621,-0.8929427403956514,-2.2718986950506017,-2.014482566458714,-0.2525665851299876,0.5232326170805325,0.3057762728020165,-1.0116143678314076,-0.054970397786449424,-0.8375245181962829,-1.92912298155986,-2.7780679703813274,-0.5596911888125062,1.1240955735135947,-0.1644717286705536,-2.2063078630134223,1.5978528328575847,-1.185712818556479,-3.5555139944870193,-0.22312122881959637,1.5859419729023436,0.19350322861826896,-1.6878548155749509,-1.5612416092757604,1.605038370662279,1
-2.849720086679606,2.1506760249850307,0.7720384207629645,0.38502645913275335,0.03344633292593916,1.941825125321755,1.9832484746232462,-2.312541007988051,-3.5388876898953696,0.8660569900574567,-0.014243252300704867,-0.9276754795554947,0.16799716604683668,-1.502552691654005,0.7276729720054564,-1.2634959237677632,-0.2533012831282132,0.7008266122538865,-0.9435522183124629,-0.6984449172453029,-0.20606343183288306,0.38281291252776783,2.024559676044803,-0.6713595188932872,1.0810569974748305,1
2.0536992170061374,-0.6824963403308831,1.760755507466765,-1.765228458693084,-1.656763440365545,1.645192079480445,2.6188359567037733,0.8758012658865664,-2.1169305287993256,1.706318270273173,-1.4009124156738681,-1.653932831356719,0.23182221316558027,-0.7450577112910094,1.2188500803117504,0.7712956728610065,-0.5101905248389874,0.9548384229490416,3.346138823245713,-0.41516993148085585,0.5263817739385168,0.9185480490056455,0.8566865986633472,3.1471325524219615,1.7370820127055953,1
-1.4687006756435474,-1.4260112060011845,-0.17221610770790804,0.8794502978554009,1.5415448561384681,1.5334461399382309,-0.02406856514936353,0.9037588265466716,2.388836012910849,0.8023067444185177,0.5810427337899701,1.478769074917792,0.35324889389984504,1.0581183987952059,2.822822559302711,-1.7229862103112952,-0.2529450286103967,-0.8800246931118789,-0.9853449266291606,-0.8241904455486613,-3.1761559979224545,-0.6394643499464083,1.6259998600122572,-1.8427636549496336,-2.5758161431019264,1
-2.2540910035523285,2.2587875409004647,1.7451848084230452,-2.00914471465145,-0.7616714283031731,-0.7626954294928907,0.8080986708166289,-1.127316126337699,-3.569062842744838,1.8405990647814745,-3.4332055684425242,2.534200953039109,-0.5803001669660791,-0.024220836463797024,-0.3971412629605734,-0.6676959727703085,0.10681188541939177,-0.4002192407776193,-1.2681534151453642,0.917823420576015,-0.34574290122410056,2.960372672894711,-1.3267174905573604,0.7409371039761097,-0.7976773953698244,0
-0.9400184010635912,-0.027290369524972553,0.9686308712793371,1.2020970321199582,-0.241081216018303,2.3610951178566273,1.250185128562578,0.4322315312427035,1.0368378740098416,-1.5065364209207799,1.7114042477672653,-1.948174753216656,0.6536197955971542,-0.12290458254241868,-2.1494587238948144,-1.8326237332346982,-0.046089222952690995,-0.15033254032835255,-1.1258448890912502,-0.5842852257639115,-2.205433069617689,-2.1630557045508283,-0.4735985465571726,-2.7461749987340154,-0.3260469157397175,1
0.6794752824996335,-0.30305588778736026,0.7225007905135667,-1.131277096335738,-3.023646821674283,0.7923959732955921,-0.4404998890390982,-1.6712763764444452,-0.562763075478177,-1.2105013975785355,1.1557348162494905,-1.4735070074599443,-1.3135476270094675,-0.09996660795862952,0.007946622436958177,-0.4088173482635881,-3.0620249721231234,-2.4601906919663974,0.20114962080752363,-1.7330037807253622,0.7482714619185504,-3.5149809627372703,-0.7716193937736988,-1.8740302851341974,-2.2428933687709494,1
-2.3742832831216347,-0.49859083819857236,-1.1490471087676026,-0.9852335692115608,-1.804140678822923,1.220547092565871,-0.08385373739590575,-0.6232969478711468,0.8959366757886102,-0.01022993441186026,-1.2255540694357228,0.40747515117731037,2.4225485748628164,-0.48141738791457644,0.6355080384715357,1.670481335164331,0.11978985402739353,1.430157774704031,-0.41329690736497016,-3.5587246156958576,-2.0664274775622964,0.788556052439515,2.562222039411794,-1.1868193214272764,2.3059634700135616,1
-1.6739953221667996,-0.6551956184846406,-0.10318326571517239,0.6456688177056031,0.7759120071493157,-0.16295685782684605,3.6739450893948593,0.4290986588370873,-0.9996554113101148,2.664867166160568,0.3251638199626831,1.9126523285196249,-2.4550671581847583,0.22902026207583792,-0.47108219469364393,-0.8003412844023694,0.26851238043496384,1.693743921842899,-0.2304024749573667,2.1327600114570706,-1.8548699386156087,0.47356281210966417,0.7937664076247088,-3.557796247617201,0.7221850761701751,1
-0.38097952657957784,0.6162816298125627,1.7826394121803095,0.3441975943647275,-0.40559972036079833,-2.264412720749702,-0.12086199543999684,2.1667961633831,-4.63821182600714,1.7479943753045522,0.9446793510474771,-0.0843189968866126,0.9019054700300313,1.7125324293496704,-0.6569580804634338,0.13512719479475943,0.01102303644209159,2.315956929054932,0.0083454037926215,0.2195758518243293,1.4085608585508078,0.7613164257786237,0.32775393474453385,-1.9875776376059329,-0.635443320259256,0
-2.29147762080792,-2.2537757939771415,-2.1343379144917805,0.5795567558973752,1.8430128682911042,2.6206646725534117,-0.20786203581569168,1.6414215318936702,-0.5999270176883058,-1.8133264867646763,-1.2984098157210973,-0.6490799281584095,-0.055688957788675615,-0.1094242511347161,0.9216636801200946,-0.29240745635232523,1.4054919159919466,-0.9714227888897118,-0.6116613157070556,2.467490255352664,-3.0891091777149455,3.652597889892165,0.7518020202505917,4.564262358678941,2.047313401056467,0
-0.32284937894776433,-1.903786038473428,2.3291190494834275,-2.47657825750455,0.713778073154713,-1.4139095613659574,1.447537963729331,-2.4096676292025627,1.1598845595613558,0.7393534602846001,0.3439983473631394,0.5789538594613499,0.32053246508230204,-1.1337966747205388,-1.8362142768568974,-0.18737769819994674,3.047912516377057,0.8579805631140993,-1.0760100039818432,1.0921059585157413,-0.4310470378786151,-1.2861860437784136,1.83048073434283,1.0739462956516206,-0.03268369574377239,0
2.240067028789679,0.7478910670129968,0.336725751167091,-2.67709452216027,1.9375509652216731,-2.32949373594926,0.2617622250025249,0.4607337417600884,-0.7612855854678005,-1.6362085118860936,0.19639454698344022,0.9270095092206417,-1.0131629262392852,-0.8625510163540082,-1.7103659800993283,-2.453039385215087,-0.22662002354782074,-1.1020270371419276,0.9955403580954489,1.0082923655304528,0.8956336857480383,-1.0711003178641194,1.4251863116045183,-1.435524877885996,1.234012645363965,1
-0.5128681814764605,-0.19439215094686335,-0.22297424094285145,-2.6360204704565513,-1.5022840612156525,1.2209673181842406,0.5941532606886938,0.518123357114874,-0.9006992156134733,-2.2514826452906034,0.14404287131270743,0.6222797182806579,2.7432583669462836,-1.24758822682561,0.9714410036438355,0.846231565450519,-2.768087999537175,0.4687064992083896,-1.3014155387751483,0.8524207074614912,1.1075437685037512,-0.996750154730341,0.6126980679328179,2.805950624772725,0.4977658042686286,0
-0.47712387580147064,0.3133361903357984,-0.8499721151947257,-1.26629792632477,1.5028510715834629,-0.2579929594471548,0.936351489787637,-0.7268931808413772,1.3584242210219777,0.854089067013841,2.5980952413484015,0.31888878678166677,-0.03331481345243148,-0.5264714829824351,0.42288865781288254,-0.041997167600577645,0.6493191328564176,-1.2920051139772457,0.46339809890229966,-0.022662772344479012,0.4672163649533325,-2.783904244539634,-0.549084984246944,2.048092171504564,-0.8756504791447579,0
-0.39667333993431697,-0.7280848257562647,-1.8465989080419105,-1.1657776335206869,-0.8129422649807247,0.9117338744185846,-0.3455610614404412,1.2926214959096498,0.25526610703768887,-1.127812691883998,-3.6375663764438664,2.6650070753992843,0.8401973351278826,-1.0249604401881935,1.9886127963758935,0.11621469215665402,-0.1905761932294296,3.0772165796077005,0.8279045887750094,2.177402912532716,2.150362525398644,-0.5929067344563927,-0.9976628968192266,1.4519465867195533,1.3019765446512335,1
-0.7786436163841869,3.184977571144839,0.4230348810072977,0.7340366428551752,0.8865272308951428,-0.846699799613349,0.7273161778158324,-1.2316435063931932,0.012375117692265502,-0.5857640149941459,-1.872528443668758,-0.3965412875016828,-0.34186322073595066,-0.9840506410220384,-0.04694170222732173,-2.1150232217766916,-4.1037462509527,-3.9249826853416367,-0.22056859459888375,0.7406620856779367,0.34722966772549047,1.697864172938547,0.6684977379792707,-0.5524150439062403,-0.8893581736826853,0
1.9477072029147866,3.380219033996114,0.4026207329578847,1.0067646525040517,-1.8425915623963247,-2.420633978818355,2.0813100877568873,-2.350481453352887,1.1850612904792235,2.8711417561812556,2.4367515690620922,-0.30396716170730265,-0.6114648301256508,0.3207295912504152,-1.6459714540541097,-0.15469653848278103,1.5875228767943517,3.3751343413088817,1.750545347201439,1.7317516303840517,2.206625247528353,-3.3044587354268833,0.15549147045564599,-2.2594599813108696,-1.6255889520688158,0
-0.2539880799745468,2.2674874694731777,-0.46705272385874597,-0.8550815460055962,-0.17755143575112406,-0.07226851665049334,-2.3114469384489253,1.8219216782222398,-0.2659463661280401,-1.2459096797590958,1.336467669646231,-1.4752860997168824,1.052362909158231,0.03092885817709319,-2.257880642865955,0.8609705193395893,-2.2581445352376632,-0.23015497717385877,-2.1978579472818125,1.174219213152683,-1.3034011567418937,-0.011747173323131431,1.3014936632713012,-1.886890701283289,-1.3926435626332883,1
-1.8479143708764958,-1.6607630849657897,1.7507619406516275,0.11418655290892013,-0.6333424184418575,-1.672580448849212,-0.6985964413109007,-0.5862404706890909,-1.2848021977373048,0.5541503553321262,-1.3605729707787806,-2.135788787674872,-1.8728817391742134,-0.7496241741212125,2.020349309792078,2.173252044884944,-2.2399575807333827,-1.4280083558422842,-3.365224666879816,-0.29351255924217184,-1.0660548457753132,0.3891468141081923,-1.387874300763401,1.3596413463638475,0.580817400638439,1
-0.31455598202407,-1.3018214044018943,3.317474518807098,-0.016117634293223916,-0.4593016662799389,0.3361098068018315,-2.941600397050985,-1.0364600713205605,1.0120561752157688,1.2528757507182635,0.7600427905736868,-3.2617248270599664,-0.2809783102044195,-1.3159954515365995,0.6917979275024545,0.2153274337190613,1.1867508232752515,-0.5648486510896468,0.12301560884324898,2.1614055362995384,2.3147133825740998,1.4849295828578362,-2.649295690506851,-0.6898678383428539,1.9796815065858442,1
-0.24000159864980516,-3.1148129461900904,-2.0610560063335566,-0.2580141753457615,-2.2674158970581018,-1.4767407065110763,1.1822245565287837,1.2754482517674672,0.94160530130209,1.1703876174409733,0.9660653483229238,1.124175096591932,0.5715123746711179,0.8730120856985277,2.455204175206494,-0.3561667874036399,3.421566187903692,-0.5418351636033398,-0.7168479208132055,0.46245045077539254,-0.6158389591635882,-3.272892396689684,-1.3464826714027545,-0.8916212452795489,-0.600635485478821,0
-2.657597907245195,-1.0828917197849655,-0.9397238994943303,-1.0998669270648826,-0.5535849424460191,1.2468258735943245,1.3656034825001846,0.38070472022959523,1.5726832909058297,0.08154758455694339,1.6918164735999839,0.5842595857265407,-1.0050787442836437,-0.9492419559662948,0.8398984888341157,1.1414109819508274,-1.510892452212592,3.069389583169448,1.3581194158950476,-0.6150210099078939,-1.533530398672991,-2.280607713546977,2.082522842609377,1.2174602827354204,0.055625132408447464,0
-1.070891331756491,-1.4408146122238925,0.45954133548658677,-1.54442396975992,0.8123572612151962,-0.5734302951423341,-0.14688627445680946,0.6196247318483631,-2.0091047441159327,0.10643337714470724,2.1488626647583713,0.6455522509240949,0.9833292850202466,0.7626698092275872,-2.3095070151005084,0.6126003552349005,-0.05126939586651749,-0.7327597804922837,2.793397840417183,-4.065253045920167,4.9979834358942155,1.3615720486620748,1.3092056690001654,-2.228708594002538,-0.518755728825806,0
