# Sparse interaction dataset with 20 features and 1000 samples. Only 6 features are relevant. Feature variance=1.5, noise=0.3, margin=0.0.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,target
-1.2534540454162013,1.1842191922585414,-1.9107746702455575,0.9013993643752736,-2.2409250301010633,-0.6365520133327202,-2.443850829500818,1.2015608231276622,1.8752148683686993,2.559170317956371,-0.619983938144914,-1.1591097131257124,1.5211097049517952,0.0912599325166245,-0.959023777300299,-0.9765531762502744,0.04383330201589222,1.8321422059592136,-1.5827904640672061,1.9767707035140978,1
-0.27042321282664805,1.8247514530762245,-0.31042997971189834,1.256910706131296,-1.2453951028186967,0.6351564056338532,0.9778944532210024,-2.789294161658167,2.454937672960045,-2.179376757835369,1.6250652994406027,-0.7411347481203743,1.1528266291734357,0.6378714147368567,-0.5189091741062506,-1.328392182777164,-0.36831173801712536,-0.7209091484068848,0.5522154978426179,0.12849995160365485,0
-1.1935113350306161,-1.84109462102086,-0.619994063153948,-0.12169338201671123,-1.1295354461020979,0.5696221423561151,-0.3320408451577096,1.47470901761912,0.5612914337134751,0.8947983212460229,-0.8572564571100618,1.9247619286053144,0.38457401617137765,1.9757383887593256,1.3129288503868328,-0.3069134272847923,-0.9082812331270913,0.15352779955738902,-0.4295537029993763,-1.0566807677684547,1
-1.5878986913864528,2.886904252474184,-2.031222208945637,-2.8873446127820026,0.5783826719306556,-1.083075976834413,-0.44686037310942395,-2.0550975268833676,0.610626935864863,0.4247786757183243,1.4263937088911747,0.8275125128596682,-0.43429937818522263,-2.4176505292773296,-1.1959500705492776,-1.2748009252276293,-1.654023120278557,1.9420938216389363,2.0857914780612883,-0.7693126757051401,1
1.2135345147467949,0.38871901695493877,-0.8752932127407139,0.14292800613756368,-2.9447239637948366,-2.3581116980409655,0.6342292534314176,1.4135185813153872,1.3577119895732401,-1.5796177929807467,1.3229199800893836,0.9930112626478722,0.6874223296337227,-0.21116632087378207,-0.7854438104966861,1.1013550886583874,1.1960504120950564,-0.31251957407144687,0.6425915922431317,0.6957636740634874,1
-0.15459775217979838,-1.040388158063648,0.10549929938328653,1.298571533760251,-1.300202200064227,1.7375695402657956,-1.1036305789409424,2.7268523650426655,1.1990658123150824,-0.6619443632778756,-2.030256244166442,-0.824299161799052,-0.4581703401683078,-0.4951409986581681,-1.008001718905865,0.05060580004888733,-0.13507080051951512,-1.18259959141667,1.5858514375990644,1.6842187857170436,0
0.02192512645130521,1.420424644494682,0.9619882484949039,-0.9027404784565651,0.6507726237705146,-1.321340819495687,-1.4091717399106867,0.9136800228981302,0.7698214338227508,0.6756519010892881,0.21274382955936202,-2.5696516784109233,-2.247204817525503,0.5618376348884815,1.1030258375492867,-1.0668245334150603,2.5440479189701724,-0.9593151842523773,1.7792645583584517,-2.4899198678386236,1
-1.2517070917115085,0.5207121008495734,-0.47491295087878355,1.2394846920284015,0.39499875480559477,2.1642845672429205,-0.7490777390554709,-1.640306002081,-0.33772077614396656,-0.6128503070253655,-1.0060047004179793,-1.3025635037248409,-2.14917686622229,1.9393473969281527,-2.2271271943578097,-0.12587665979643237,0.19409990982903486,0.5379615826227208,-0.06919722849995727,-2.155059464711654,1
-1.1884882241168286,-0.08107501024473145,-0.010992125400179237,-1.7977412216140527,0.9416410140176896,-1.3535166518531772,2.5091264505725315,-2.8903162309077226,0.8001629036886861,0.21104059602041025,-0.26522067295707635,0.9263875269518345,-1.0905370708491215,-0.4829286458310052,-1.637857636904697,2.002878833086828,-0.8134909585388277,-0.8654050748718716,1.961027576108067,-2.562485329997237,0
2.48090634797129,-0.15724239990650404,1.5209308634272423,0.777623690895425,-2.9251721558132635,1.0033817828881695,-1.60514900769474,-0.36715233170204836,2.5454462694241573,-0.843146789928711,1.6783681826925196,-1.4463337380613424,2.2087074553567736,-0.17725568116697132,0.6610233921517106,-0.14342758237740263,0.0352042122386458,-2.0329348701063004,-0.7664894719005619,-1.0865553354446806,1
-1.963017895734065,0.11649537798918189,2.1039406782978487,-1.3375872151194552,2.5106482442678244,-0.20896288656722073,-0.6801621924139134,-0.4039600471441591,3.37035097288377,0.5611865327586965,0.5639424169641122,0.9185784687594749,-1.9774643599547077,1.6541815282071157,-1.244204126214592,-1.4252051529628913,-0.6997608901935528,-0.3623361983919955,0.002597117936189897,-0.45937571517330933,1
-0.8256488761651092,-0.9845496616295125,0.053733197000172706,-2.6475947165262026,0.03864167928426342,1.908009926173396,0.46288590481831593,1.1106600854314137,2.0691190795392793,0.9386081093223319,-0.8702771215082223,-0.7455577035711207,0.16963560387287685,-1.8489940441250063,3.78959849386174,0.007912033379970977,2.2483478805420205,-0.2467509652523397,0.10566526364275129,-0.06761290331472482,0
1.9140558551491516,3.728728649355859,-2.192166416069097,-0.36516930258370933,0.6365616713066576,-2.618561066283053,-0.9433126347802088,0.6352546826762377,-0.7406232231572278,0.035651054363261214,0.7504967625038977,-0.782753519004324,-1.4361213717225372,-1.4797392165575607,-3.36152517696116,0.8095452575211655,-0.24485369175273303,1.815568483593255,0.9673301457121393,0.11576771140299341,0
0.536495623194157,-2.5969167778351645,0.5396070608455695,-0.3115919498289512,-1.078084724161087,-0.6378795216836707,0.9954946817939729,-0.8536570975872522,-0.3625879651876893,0.8585084403643419,-0.38295133896311134,0.2669086884825799,-0.157948074957038,1.6576112746153169,0.2568672314015765,-2.4585910347577355,1.1946944225167366,-0.9735496473592268,-0.771976973069255,-0.322269546947768,0
3.304190253437957,0.7858320114012951,2.8805629319650135,0.08930421624340545,1.1006089632149962,2.689023009404754,1.230690666338754,0.6186705462710262,-2.053968754846438,-1.5210735791150034,0.4468750824830514,1.5182421618761328,-0.20329542362496092,1.0117816115759577,-1.2680969615653588,-0.9536112526660097,0.7207216419204501,0.08722444173012084,-0.5700782386564137,-0.7997177059248517,1
-2.2506725321346726,-0.03519131379713716,-2.186566936525301,-0.4629030842423296,-0.252452135482373,2.14429491357777,-1.5778257096819663,0.718789809842441,0.25972184106734375,-1.5831914787767392,0.0939697357012739,-1.985228783715706,0.09221838588116428,-0.3261853209362769,1.3315527599771764,-1.0711552120523489,-3.333299153256436,-0.8667555870185972,0.9332867699116321,0.22097436911873258,0
-0.8595420120171553,1.81542854430098,-0.4196231147073638,1.1762549931126731,0.036014476748687144,1.008950104013591,1.153645528798712,2.0101827165916424,-1.1712020613671168,0.8562948850625683,-1.846835833373046,0.8393275225414731,-2.530205911427059,2.8902109067708954,0.49989272607531615,0.33839869760093044,-2.46723593804827,1.5178430202516306,1.8689421071747636,-0.34286118685368905,0
-0.653743489334841,-0.5638988810152513,2.5907650293627773,-0.1469256720723005,0.2479106821214117,1.4252782006284015,-3.6580404092236374,-0.12272749491441148,-0.4230167778848992,0.22756224404097636,1.210496346494664,1.461510665938065,-0.35330922125219655,-0.217497221277189,0.03671697185059498,1.1364221727291277,1.7219247974722058,-2.1076944842940355,0.5630013430821166,-0.2997371482330502,0
3.0733187058494007,-1.6531091768590462,-1.7398458762454454,-0.8904526560723114,0.8898467924525042,0.9057973424468749,-0.8214192525418411,1.5249702548252904,-0.6526409322266976,1.2775511321967576,-2.0895475140025166,-1.4466825410418378,-0.622370662224754,-0.09112725291794127,-1.257983201454059,-1.2817723759060313,0.6768455641913256,1.2270821445061695,-1.1653641553965972,-2.012848569751942,0
0.14555023938140926,0.6963995115099769,-1.5745526764474946,2.511539526818858,-1.3167738292254256,-0.3970602003033312,-0.3733096890945799,-1.219789515493101,2.7221880167173023,-1.4006465164387043,2.6049356775092907,-0.45114362739288644,-0.44851941007674134,-0.9730922232934867,1.0223983708840836,2.974789302341494,-0.8465120549000558,-0.4528739108479429,2.193970567115949,-1.6765068372459275,0
-1.1720543310274265,2.054234006122394,0.632589565098808,-1.2974472057293973,0.9326922177631125,-2.3112557934894924,1.6277534023242035,-2.951146037928373,-1.532795753381704,0.5620257625567764,-1.8932552557582012,0.015878568821952814,0.8494362985739525,-1.108060574893011,-0.1785165800262995,1.2575083582834057,0.6726625401287343,2.2770944382925817,-1.2593339118629534,-1.4940832623233693,0
1.9742048297097954,0.5698121655333028,-0.37816311708828637,-0.8761802600805674,1.221157501608043,-0.5795120319859488,1.1686940948588616,1.9000264256917454,0.15582923593013148,-2.0362790846365346,0.8527521331462455,1.6609698866631315,1.799981417021622,0.24721923057724443,-2.5739328494188167,-0.6813590177767831,-0.7450453214904142,1.2803389577889208,0.6185247487272416,1.348739908029908,1
-1.0207124919239523,0.3192258912744388,-3.4411356149063947,-0.6138374745574757,-2.2253759062379355,2.608454035829626,0.7008659815541665,0.6391897318540269,-1.8374728443653474,-0.1935504941685257,0.9904930559665803,-1.3072230758643764,-0.6854069096611048,1.6593800872258777,-1.608229756688405,-0.6476380995971913,-1.2266628348062991,0.5084922529749232,1.1628008267844683,2.40928498634018,0
0.5935493314854567,1.871150031650695,0.5503847059546214,-2.0501894341176468,0.05970707220246568,0.08268676980536714,1.5988660780736503,-0.14135364785620352,-0.5570078433664657,-1.2773432553484265,-0.3918744082398516,-0.13383114218072095,0.894457242922174,-1.2231554577195363,3.5105261681755167,-1.3563938615155462,-1.9184447153876918,0.7649910329741825,-1.9175729247657014,0.03837687517944925,1
-1.0388940411824272,0.9785847962455674,0.23246799624321746,1.713441359226704,0.6356238512500478,0.07148930507824748,0.3068765635698082,-1.4531308661614808,-1.049078504856939,0.32884972635412757,0.8919538795793421,-0.48803939979788347,-0.31904092996748523,-0.5911417804928201,0.5645653006772857,0.005778518053695565,0.9285352741657862,-0.9264154342747472,-0.08152117196814869,2.2663326553623824,1
3.0549815945778027,-0.3534237859532613,1.9736174738710812,1.90172428830208,1.2297118527071178,-2.664495642671627,-2.129906436070127,-0.7597292868356769,-0.7491283411857335,-1.3697597383683624,0.8341137735122763,0.9177087705669912,2.687102744448781,-0.9101381687797002,-0.9764344090439223,0.28037053497665465,-1.9319779287627479,2.804556682155615,-0.5364782170917085,-0.11912435219428189,0
0.20411311861617776,-0.2217986194608005,-0.41337262412594444,3.532624471925981,0.1296117782093147,0.7233499356307389,-0.7409018197653814,0.9233618985248336,0.04694504954487106,0.37382437966393695,0.7162931059311096,1.3238775744290276,1.0494696116500184,-0.03470049062639778,0.008724394564238777,-1.6686421976821402,-0.2623779206030097,0.16189437394634532,1.3750987365832268,-3.5519911929519896,0
0.46384908546135395,-1.1594584667952543,1.1646982882513925,1.9936089079962542,-0.07234214323309089,2.152053511150805,1.3020008036521902,0.20854764487649438,-2.40468331256449,0.5773453282574488,-1.2428094471295204,-4.2889939187180195,-1.6499889854221783,2.022672605129677,0.19390621618239373,1.8411107086729812,2.362309321559165,0.4155986407724406,-0.8659312961114829,-1.5823801350671785,1
-0.09474290587949463,-1.3383716578059173,-1.6998025152236838,-0.9687519679731236,-0.40175757370211196,-0.36071009509440854,-0.13418825249401134,0.6382440179140618,-0.27144235640148406,1.130870640733431,1.0705661775147306,1.49904848947904,-0.1760529891254879,-1.8597187606279624,-0.360773848744757,-1.4523370155745547,1.195470969755968,-2.2167424530057387,0.5111174172207875,0.3023792381094034,0
1.099727378126079,0.408987788706527,-0.0704970032105286,-1.6396417556934488,2.559089372229349,-0.07725937485794407,-0.5277118655306321,0.17277918058325428,1.6933405984493248,-0.3772270950980747,1.7262294572640244,0.3082499326840357,1.1018459596652816,0.38604170447383696,1.0101988805157665,1.3158189549577703,0.6490871435121855,2.392905353080354,-0.1741297289535778,1.7759890866629227,0
-0.9323079867833259,0.6089197017389412,-1.242425528566065,-1.2188555767030498,1.9717819595582746,3.1322816030751772,-0.2420296065225332,-1.5095388526843274,-0.016547786222911753,-1.1561652218475078,1.946697576932939,0.9043420864270947,0.8734030187675693,-0.17131566561234882,-1.0777018053791254,1.584213075225168,-0.16479262599848327,-1.5542718879736497,2.3275130757661557,3.7065543602305526,1
0.23594128101126477,0.5344798356866816,2.718261565680216,-0.44626770653126935,1.6875910519778154,-0.8581343881019827,0.7213024562814111,-1.4474076767442745,-0.3836230701064471,-2.487056115731483,0.7372299776416816,0.5997016010010932,-1.530825516147439,3.2931744617681433,0.1146198104218974,-0.21077566669775105,-1.466617086866452,1.1716765781312233,-1.3457874127037452,1.147251875347388,1
-1.3136720315363188,0.6520015518727252,-0.29091331171312484,1.1764624149880845,-1.9514492672894255,0.6850278627231272,-1.4712706886263953,-0.9701229863214385,0.8697833851553437,0.06985926729078909,0.5600674283420143,1.127785637369408,0.24866143607758745,-0.20608291051536903,-1.5011650644831511,3.294214715004063,0.8210630308027983,0.0009219589062588533,-0.4803403047812588,0.3111088965425504,0
-0.0075830729822220526,0.7930365272865789,-0.8605999102691241,2.5196088630294264,1.0347958485982278,-2.7106573022331797,0.4318662748571471,1.2081889815521545,-1.979673740131167,1.6521774292811684,0.9453965850637231,-1.9629458513720082,-0.25915781786131964,-1.7139893996804845,1.2551890230993592,-1.526612943224186,-1.4017302667590523,0.12328367088360907,3.1060472877076966,1.8315956446810544,1
-1.4838419031274528,-1.8369894704911347,-0.8871434521699588,-2.1030109711134766,1.1805019455315153,0.9879859109349005,1.3706158285165109,0.073425487191915,0.18024530294563706,-1.5986577887286588,0.41245113320924676,1.896279513583567,-0.6454523358047282,0.6099578780591187,0.10171644036861968,-0.7999842283140433,0.7724218999504182,2.7260296408865665,2.0627185917879753,-1.262102278897998,1
0.17827206321158648,1.096972467587677,0.12454046207488123,-1.9274294687496714,-1.1349171049820677,0.9411387056912853,2.8928248935463254,-0.9708410952472526,-1.4288038259343014,1.6924627937273733,0.3516432516721477,-0.583372823695312,-0.28976422079545716,-0.21245752075345659,1.1268374294674957,0.34149492336315873,-2.2955480204538037,-0.1907980727353208,2.753715922754986,1.6640224515150883,0
1.88115565838969,-1.2530773519141436,0.5420621051031087,1.4241755251177035,0.11130965350150386,1.7746965962285959,-1.2847676062079343,0.31977857309020546,-0.8902087233236526,2.215266146549059,-0.08258836238733644,-0.3158624850671238,-1.7044352003466687,1.2424084511072748,0.6628499265482517,-0.027324605646554583,0.9047182666724952,1.6071816814150413,0.3029259368014546,0.6668020163485122,1
0.8125212994042967,-2.6417542335447703,0.7071389281017386,-2.4558069334805817,0.011236422149443499,0.8450580122554859,-2.7398421093544174,0.0775992581152881,-0.530475712792458,-0.37292448094526304,1.165084073764544,2.8505204911947897,1.1028822304067591,0.03780769020885183,-2.0196618713871155,2.051513148203738,-0.24488078384423165,-2.52937929515674,-1.7339732486915025,-1.9038404414320391,0
-1.6711736743864192,1.520975467204122,0.29743143435064723,0.81139104541779,-4.201695451245726,1.151468112923754,0.9446237431359357,-2.686959303175901,-1.86737571124948,1.7070302907497394,-0.894306472367677,1.5141191152620301,0.015206525418270136,-0.7692778869194326,-0.20987018023488702,-2.9868688893387203,0.5711608111847928,-1.7989487561653599,-2.744539709806854,-2.2223429238365044,1
-1.363323187574259,0.8776837523595988,-1.1985535682465789,1.1286217351888692,1.327891094859596,1.447050667937153,2.7563459666692527,0.706602249320475,0.8721747108701345,-0.9646233679756437,-3.468891718391837,0.4846041850552827,-2.052243844371403,-2.097244730669546,-1.746910316619121,0.9726225304642038,1.4494132219726534,0.24138681894960165,-1.662348692440415,-0.4246671729986119,1
2.1160118275560116,-0.39791826558621834,-0.7527974394330819,2.028549683239186,3.4211407273315437,-0.49251633239205816,-2.443805078966469,0.11613043182998459,-0.5060030958997103,2.2201034738252767,-1.9221607245257735,-1.3768906365216231,-0.5551572537934032,1.040213600449704,-1.5873664406332968,1.6091687004433664,-0.7368968326783125,-2.270888006294472,-1.269836296173701,-2.050387050502334,1
-1.937568486611212,2.890240196260958,0.20728693110966845,1.593119396866604,-0.6169175386476529,0.9138240019918703,-1.208685101618024,2.5680248704872293,-0.37964908413438747,-1.2678159521836831,-1.9142965034925408,-1.7189071505275246,-1.9105669698410548,2.589528955057134,-0.3259178693801957,-0.43679164166174017,4.938408137626407,2.28836889997125,-1.8794848926912358,2.019426479481645,0
-0.5350757096792225,-0.19485382570831544,-0.888888338043198,-0.22624349481273237,-0.9049007526756272,-0.5089513461218056,-0.6284333671707596,0.7038823220201457,0.7540806232376256,0.2037672314806363,2.2224608184514096,1.601195481502136,1.9767710554572826,-1.1156239068938891,-1.7356688116839616,0.41876412004552277,0.623256525080269,-1.4974756987473663,0.49774597337449944,-2.5807284914192627,1
-0.5122061321078806,-1.952303707866824,0.6239766023380225,1.1862910840974752,-3.12665018320011,-4.650532836522144,2.3761517036037643,-1.7582814057204688,-0.8242998948066378,-1.5776052375136387,1.745135302117062,1.412573410521666,-0.5154729804889302,1.019998121652915,0.4205079295864458,0.4577235893122579,0.9434820629887324,-0.012848633865727002,-0.7756326754442191,1.336710402562938,1
0.2403360542256997,-0.01889411646151659,0.16671903117066073,-0.9327063029904683,-1.9785809077423897,-0.9497634276896081,0.3329934195985908,-0.13051390034419139,-1.6382137176839167,-2.115650824682511,-1.8257684002330317,-0.2620953804110276,2.396026381747455,-1.809283893953636,1.0696614906577315,-2.0952762327498164,1.15192061791005,-1.0256646646029697,-0.13401828083312256,1.0548203453201639,1
0.1288442013727385,0.36331829487277745,0.1487304902243637,2.775347405906628,-1.9163971999302012,-0.2126858103814812,0.014794211414773795,-1.3336443655448291,1.1980496935247038,-0.6539949378642934,1.220433770415926,0.12699741279139584,-0.5479705208509055,2.58381062115578,-2.7482427951832844,0.9295938956494915,2.0991058768909197,-2.2359305600094266,-0.04208871221395187,0.7108160739888332,1
-1.2987162489396198,0.8458656089687786,2.137303449694298,1.1006222337428,2.818953772279436,-1.5849991120744251,-0.340184699542427,-2.287785357750747,-0.707967812600556,0.7674230483525296,0.39519296760080314,-0.826761578542204,-0.18955600651675508,-2.970319387324039,0.057167299827826874,2.3322843522032954,-2.3162502903870616,-0.0376386924207356,2.050156314846684,-1.5337158914210094,0
-0.2978304643377054,1.7480605423710638,3.8970194454344407,0.3935359006178175,0.5187769704194017,-1.7574601188137682,0.5464411401374785,-0.47337054208721385,0.5067856524729112,0.7239951136628393,-0.3439569376581279,1.9452998161592072,0.821091885870276,-1.0841723146251103,-1.8471920045057968,2.1747847901316733,1.670116660755212,0.41973250874648427,-1.9476833540464615,-0.44896679552167285,0
0.7828198346908325,-1.3893244468815165,2.8256375082349363,-1.8075885966554488,-1.7668682768757418,0.3350304181215169,1.890856317295079,-3.7978134919140825,-1.2678939989388534,-4.1020777400052895,1.9645582150661043,-1.2625083065283702,2.4962044161281316,-2.567381725050161,-1.6019108833733653,-0.5540879993974065,0.6820020580434516,0.07598599626793924,-0.9792741355227398,-3.6712230586761727,0
-0.4210834502218692,-0.30016925439420483,-0.7367289294503658,2.003512573221303,-0.39616156265149727,2.16885031225784,0.7553737751115162,0.8273558802723832,1.2814099467710558,0.5457084093740392,-0.5906019429126452,0.7230640357766749,1.301289794119132,0.7660690429370395,-2.2230559848352445,1.2145734678939686,1.1133822840511518,1.2675095378837635,-0.4727118429378572,-1.1128663143218718,1
-0.05902069287712673,1.4086811774457644,-2.1699872078731204,0.05028010916326235,-2.987126817565369,-2.121379210267482,1.6303903523398169,0.39762708534408475,-1.6829207279690703,0.9608127187867785,-0.922086519014309,0.6275116291566702,0.6574977237474795,1.006092614609652,1.3547719971632814,-0.2992324341522872,-0.3431217519627541,2.0153530625083187,-1.3159447925614411,0.7692009447296881,1
-0.9942720518015926,0.07646232792727012,2.6576890268856954,-1.8484313581776317,-2.151290873664928,2.1158480642430884,0.36168682595512186,-1.0565734970629348,-0.1920817230241283,-0.3002443844469868,-0.424353828208902,2.0315700196189606,-1.3651697855384712,-0.3317946960460719,-1.6142784848953284,-0.3146799393163303,-0.9814330022104731,0.4719455415242373,-0.21760233916216654,0.8750173218922146,1
2.0139007987570676,-1.7609112184226698,0.21678226462462613,-2.3766322858460565,0.0807423532996198,0.8260601095147764,-0.4922027912845088,0.5887226435363626,0.47708396114366053,0.8738576006226876,-1.803526568420361,1.6295165400873493,-0.4805993898987878,-2.479758734386262,-1.3776845311333918,-1.8879029392565407,-0.8042530574285947,-1.2899513338408668,-2.2962239239917395,-2.508359734271607,0
-0.03544163860884661,2.13271468670278,0.20192749558650527,-0.8924444817349346,-1.5896518102328812,-1.9177860925956511,-0.3942081639249426,-0.2978130943867548,0.8275424976256743,-0.5354116442326129,2.0829469787902584,-1.9414810171055907,-1.6865520368950058,0.61555759337724,-0.7337043681406658,-0.8393865298714451,-1.1735224536517315,-2.0781152468958384,-3.1541306926663695,-1.0071992329781658,0
-1.704036764628754,0.4438021151568359,-0.08332237345428503,-0.9720655018267126,-0.7680133268424166,1.6380586978026546,-1.2290865581861643,1.4080985075140813,2.0299843198948917,0.4375402565946307,-0.5724874485795804,-0.2967671339155944,1.1546094758988983,-0.5135830725007033,3.586779091033998,-1.1848044537068958,1.0479475975793386,1.4120951757752886,-2.4627090231738102,0.3134389001385026,1
-0.45876507001867356,-0.48102671974881994,1.4990363153792596,-0.326850447668729,2.1563876754870583,-1.8873035724086955,-1.7519477151159852,-0.46395590455261687,-0.9353156348656728,-1.2396440862580818,-3.4460629499470627,1.560472272350686,0.546552475538897,0.7708763110404213,-1.1607303399193811,0.8238458856487993,3.2626822887690796,0.8692885986615566,0.00686581877002946,0.15295005683725493,0
1.8490012469723567,-1.7240778901153613,-0.16576563775452433,0.05001214965584316,0.5600173528758783,-1.0955242528048967,-2.985733463752695,0.08827296887686178,3.549289158163196,0.640769992204475,-1.7491339060288276,-0.7423308236050115,-0.40212678677091096,2.3695052556706253,-0.19729714649129032,1.6455074409790555,0.29753228515423263,0.12229065075540148,-1.5049463970122476,1.1943332612654123,1
-0.8149392504127262,1.6888765085576805,0.04198684692794605,-0.14052361845099887,-1.110968922827718,-0.7026344352699123,-0.6888136178456341,0.06810004599973789,2.3792417188603965,-2.1645511307605063,0.19753272954766843,2.6632983358567532,-1.7677039417599558,-0.6222273086357526,1.2892292305582114,-1.8108874596340945,2.273646886725563,1.8864443864280709,0.4035277076479387,-4.434830759832916,1
-0.7233846980938261,1.4869068119705664,-0.5503598138728278,0.013691687506059792,3.0414047628504157,0.48032429565374507,0.34988457039523674,-0.5661233167756493,2.3606669300871594,1.543217063714644,-0.7146334170357531,-1.0842702413079068,-1.2236805996779894,-0.6909897028320112,-1.1644047235909285,0.1815427336608714,1.2736282948270718,-1.1867485632927388,-1.0557318280894252,-0.9085922061815013,1
0.49477378556032137,-1.514840651003874,-2.2278144732829257,-0.3656560805830441,0.11321628622685902,-0.20130310134353024,-0.16496648451164533,1.2533651498274987,1.7641497724537558,-0.09184067289332866,0.1837714308823683,2.7553064679370465,-0.378651700347779,-0.6288863935106149,-2.0228622451993585,1.0220889798005746,-2.160833926743465,-0.9503353151113918,-1.5206335171999603,-1.9244289064203812,1
2.26902035816868,0.2044157749114831,-2.3861624443841576,0.47442883788572165,1.5111175824230938,0.7079667010151327,1.6990198088625597,0.8448284030014259,1.1801590670233304,-0.1411854767523137,2.2605300221502156,1.2208352144930155,0.42053708341778684,-1.26752369720565,1.5828686498581406,1.7878994470821927,3.220768306053054,-0.07618439457406792,0.6068607289378463,0.5805502547648811,1
-2.9208698592310554,1.2945648762469708,0.721305381973782,-0.6556895083795311,-1.2208015898499287,-1.7078913463664662,0.9551618128402692,-1.0167961821514049,0.7838916401779772,-0.10956679856838922,0.42526683795201803,1.9815907258546666,0.7948363865307805,0.657231640240531,-0.7997984012881962,0.762043960851989,-0.03626296565865392,-1.9478730537207787,-0.2324470850532453,1.8318907992111326,0
-1.325075962855055,0.5266049708884156,-0.15441129812703436,0.030462623738260627,-0.29549576814287315,0.41550640998004446,-1.5209028460542138,0.8399110405801054,-0.6564208893126409,0.2734783502486394,0.35663510101634877,0.39433559318454037,-0.343625970556164,-1.877311248677528,-0.8172564942885369,-0.5330793922058057,-2.5860165727346054,-0.8024422883593976,1.660278677237851,-1.5475879287223622,1
1.1431555580251946,-0.8208220061700168,-0.8767031063459239,-0.2858716829371842,0.4686044142900768,-0.6544759052221718,-0.7869885384871569,2.0722094985277653,0.18779317144316632,-2.1011299534456547,-3.161045515948733,2.165971833842556,1.3855583224081514,0.2685113539530358,0.21708611371116301,-0.015262334476973893,0.1456888939437798,0.317458938057449,1.5652924914775417,1.4199545786930627,1
0.2951013000171642,0.32311288123615667,1.2617152311255895,0.8764080552795471,-0.12941401857588475,-4.206089556910189,1.0400931093054764,1.6734014507344939,-0.3924559324218917,-1.6662827992881148,1.40492464328748,1.4287245534150816,-1.2834043178490333,0.7124942575087686,-0.6835620418015065,0.5156578344918171,2.0930595628392217,0.7078765592972769,-0.9350740583269375,-0.8082023027201964,0
2.9709091589342878,1.9170226036272298,-0.6539892464647875,-0.1564949411688063,-0.5144814178801606,0.28273000847236957,1.1873158674971727,0.7776981867577293,1.054249494446388,-1.0563637120608171,0.1777898098091687,1.2734612508647052,2.2773341894862495,-3.215212197434587,0.6968112528868957,1.8267823982361953,-3.014869955261759,2.049314215286926,3.313786328934515,0.2762002005253353,1
0.8121507038653766,-1.4539379614503591,3.070901687849706,0.42477786454055294,-3.8377779467762503,1.4493479969175798,-1.3601531012132344,-0.756170160346006,0.4340061164207244,0.038628955206702634,0.4987510629714249,0.6703383691420344,2.018542523610687,-2.0292445614923214,0.8039251603835107,0.25019535265907294,-0.3393422689232765,-1.8877649332169686,0.5948501899790338,-1.4285407298631911,0
-2.531035503076402,-0.29050175415131047,0.8889716470527929,-1.0818280602399353,-2.782103668199633,-0.03834527714088072,1.7989503347899802,-1.082329893673704,-2.052078279617027,-2.402395680689295,-1.0695233662415986,0.03870262090087156,-0.7061349958026755,0.3800183140861682,0.16154754270969268,1.4979337975676166,-0.20519611598521215,0.9286312423883257,0.06169069790113613,0.27159866986924547,0
0.255980307119733,-1.537037148643412,-0.12690889791013066,-0.9481506533635304,-1.250577405095964,0.5928268024813373,0.7386928945810709,-0.9456523019854287,1.0451426565435926,-0.6721166335830858,1.3431561535354577,3.2840574322296545,0.7178492796485205,-0.1642645827328449,-1.0306772960823567,0.3041167865149742,-1.4666630765222366,-0.35661769693429324,-1.34368771014456,1.2610244429345276,0
-0.7953662338558216,-0.047750510566192644,-2.5828124524781177,-0.5134696787381123,-0.5545121348230051,-1.3775016314728346,-0.4409987461812416,-3.7333819468489584,-1.730276425014628,-2.5068084026506465,1.1407571663929121,-0.0401636540331993,-3.859503780951423,1.4880687950874067,0.6390636305380084,-0.16110271376546975,0.5112990937161921,-0.19427604263772716,-0.5310333302390772,0.12322407791624428,1
0.08662787874276619,-1.2247924442914049,1.1156382892652459,-1.1918254941900155,-0.45475812912261304,1.2724828170999127,1.6272311332894782,1.4156691297310353,-2.54101822683231,-0.2814251630490454,-1.7398842622208233,-1.5692096466937886,-0.96024000146285,-0.4346054619275782,-0.8341296480415543,-3.962160099837921,0.38421091330755397,-0.1390881262759741,1.8482725167176866,-0.13290480390880416,1
-2.834312026979293,-2.0435312649040376,-2.5498697418826355,-0.4048676094016552,2.377307447063321,0.7487640293133547,0.2106499634704135,-1.6463610687206227,0.6416436263436865,-0.43719028203565846,0.39826809584730516,0.7698933692116035,-0.7019502415738462,0.42314324769440553,2.769847555298714,1.8917896872401005,1.3631466193036275,3.571190456689077,2.936497468179995,2.2821419475555347,0
-1.5649148539374913,-1.78103380796417,-1.8994741883137236,1.28230335116614,1.1317835192130103,0.6828969725787442,-1.5932035601846162,1.4473087026204656,-0.44468259828903994,-0.31914268202950935,1.073607799498056,-0.2469827769132947,-0.13852808635004688,-2.131556150855991,-2.272738463974771,1.5366304394447767,0.4832184385512788,-1.3811122953972825,0.5221679786598799,0.03942559534544332,0
