# Mixed higher-order interaction dataset with 30 features and 806 samples. Feature variance=1.5, noise=0.25, margin=0.1.
X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,target
-0.6052706819255373,-2.9013489480536663,-0.0013193069861873992,0.06783749715690862,2.1247943298429055,-0.2620616136764154,-0.18206300081302043,-0.669161735272557,0.7931642510112684,0.38564438346613833,0.6451603687909409,3.212007146674506,-2.2326358008402796,-4.104793596928547,1.0688458585698446,-0.06979952523454414,-0.8602104483976769,1.518852503561018,0.2552549152568394,-0.6099846746733638,1.3397900465576962,1.1275187342020998,0.9767474220914203,-1.9084334183218454,-1.2332304229169266,0.441352498911321,0.7083909361103495,2.1063764216785716,-0.8630313843955075,-0.004473978037279507,1
1.1414841130948252,0.26963648155300307,3.6738354441206083,-0.520890175910249,2.670983871032094,2.5764675365890772,-0.8606772362919929,0.4669207281941015,-2.1482304023295553,2.719022594416617,-3.221289256119026,-2.4181364646900962,-0.23173256629098388,-1.4112155281519592,-1.4966324149080905,-0.5112598799279021,1.4361832870504578,1.4963647486621292,0.6883855333421783,0.7477310449955956,0.05837826304619584,1.5553606851242183,0.18597359605100114,-1.1770255593746235,-0.40905816729623745,0.3615537589275847,1.2858783366020443,0.4932518345099548,-1.8407499603872992,1.26664731653544,0
-0.42070805779508197,1.2031543723619296,-0.5043970380480889,-1.5541966993158474,-2.2321130018016744,0.4666616568676668,-0.934699057184976,3.0407549508679796,0.08001720966032157,-1.1669804586839967,1.3221354417748588,3.060945727495282,2.7104000596968167,-1.379716313684693,-1.8974233449062305,-1.941789676321685,1.0488815965687082,-0.4374417773145527,-1.0276147998178151,1.237353336277271,-1.3195978828711716,1.5243361177525823,-1.5058778043384566,-0.5213555643260364,2.080687174582304,0.18695236310682806,-1.5487073673999894,2.2722773262911344,1.7023248873273031,2.157960247988067,0
-2.5628313133640668,0.44896094998720937,-1.0555103308319214,-0.9079284037881237,0.9638982137753362,-2.625174293836189,0.23755921612692335,2.2998748290892324,0.21761233717557799,1.6404385337478669,0.1806481886967603,-1.2788244831611673,2.8948061750944607,-0.28840361760516553,-1.8892729829642274,-2.0811426469440604,-0.27866614366076164,1.3111098436452149,-0.016345619523323043,-2.2459618158191192,0.12553225940660945,1.6363855752734364,-0.19117110475546728,2.184995840241998,-1.2539664861025364,1.3464175920815016,0.7261373603423926,0.7923136109184303,0.6679373378695584,-0.4932966506844749,0
0.45029354281834955,-0.6404024604549906,0.41136636974922663,0.4379818459850909,-0.34965682460509284,-0.21352826897133867,-2.142912263121789,0.07857602950023262,0.8860963789328693,0.3622618646014152,0.2141659200292832,-2.1542788281660408,0.5734217612060085,-1.8444420220874242,-1.1269922472242755,-1.7303924419602126,-1.5460335056839882,0.2139969573745689,-2.030641972290341,-1.8484229719937924,2.373393039244952,2.799778189206325,1.4922274585683022,-0.449006767576131,1.7098261621312938,0.8021965708440707,-2.922628760838065,1.740013445640583,-1.8771905911819742,-0.7696819059959872,1
-0.5208782776977194,0.7069687742024521,-0.3951986401942889,-0.21511890936329592,2.621243065157989,0.6409256417276417,-0.11794568817445625,-1.493243948699918,0.8116858417965258,1.5540595206607122,1.7312250059394807,3.847676652054826,-1.4703146823942748,-3.003760055930433,1.49805372419834,-1.7992763575007786,-1.735973846392258,0.835626473504217,0.47010508354625136,-0.9608670913419846,-1.233064559356551,0.04799601635347839,-0.7196521700724533,0.18562686884772217,-1.4993556999216149,-1.3174780227436358,-2.320376064040582,0.5493326353941572,-0.9714593552357983,1.0930825963849116,1
-1.3765251352581123,1.0871409289628295,-1.187237272121041,0.3119053441893723,-0.16559928364729154,-0.12804595924421902,0.2533338894235472,-0.9289316423358588,1.3594013777090963,-1.2185823649267418,1.2567044441818707,-0.55707698439829,-2.9826943699708424,-1.1722260342738169,1.963010327692695,1.7366101513444034,-2.931570421315975,-1.109992625848533,-2.9131357954291186,0.1500057770560947,-1.0165362539069254,0.5318305477381428,1.0113717041226378,2.2683280496643103,2.5872218202760804,2.885072375610931,1.3942411637524912,-0.22067822054952052,-2.728958232150343,-1.1910964875154082,1
-0.09777717481916502,1.0294356032416374,0.9974031957226064,-0.8437710942695887,0.19353051280085753,1.460789170493652,-0.9298163478506312,2.8580507572655653,-1.7593248862097557,-0.38590011258931944,-1.3474150638044395,0.7643721482419268,0.017346594976124317,-2.017481469394716,3.1246256688742005,-0.874826714505543,-2.961324133859452,0.35541740931690546,0.18975503325731563,-0.944975970501051,-1.2585422869959608,-0.03333257559520612,-1.5787459368593704,1.2819731204261111,1.1583766752194953,0.10726439861800943,-1.7357160686087019,-1.6877455105059695,0.5387412523561508,0.632871411950468,1
0.035192879825331355,0.7944641209491927,0.7943117538228472,0.03199574371825313,0.12011960409147357,-2.440130409789929,0.04877951443877536,-0.23527883951553746,-1.2155674279078896,0.8831600651417197,-0.09499895104864808,0.4380007026329916,-2.97091256262227,-0.26561287402048483,0.9640735151098191,-0.5707354711264917,-0.2625689219579177,0.35439947770749636,-0.012428130854039376,1.9703708562270812,0.8044917697059454,0.6973705339623075,0.4850701935621645,1.8728544183440212,0.6519605627296683,-1.6319157509271933,1.5555309031915856,-1.156845456412157,0.859636732606212,-1.7360122145009975,1
-0.7416259568121772,-2.090974695058038,1.0630059985362799,0.6238174176587512,0.8332645871192,-0.5483175584495056,1.161056647626192,0.833528908752013,-0.8149449581358774,2.873822292027433,0.048693807846145645,0.2960031005228503,1.324548764321872,-1.1345212140130843,-0.019156997732119003,-1.027469837256273,-1.8292882085624496,0.8088593366809953,-3.9179584150070834,-2.3043121320393904,1.1273373726809262,-2.2771711528590144,-0.9061516694562168,0.38896483312241337,0.7572607465371932,0.7661090945085401,1.0151811536165098,-1.5945381725587229,0.7619885986516822,-0.7097399346891525,1
-4.016341507720932,2.4633232789797925,-0.6700676249355804,0.0011422658623522902,-1.2090967242117343,0.7858388416807132,-0.6266698819617211,-1.1433522604142143,3.7807165488112413,-4.235736532139294,-0.7948066675164325,0.2874357624366759,-1.7995050516360656,-1.1374460217406073,0.3596432621583123,-3.8191765856357245,2.2113109682846894,0.26955030303082655,0.21486952972083956,-0.0423499045076661,-0.893624931668255,-0.46676657909522323,0.15256276148991066,-0.8401322776761969,-0.5802574319524865,0.6124508041009875,-2.1458755871907558,0.8388209882701178,3.5282293776538927,3.0214540119161186,1
-1.3884111056873398,1.0831240697711455,1.5413060073734304,-0.2974611677416143,-2.674028852478132,-0.962267162109718,0.4150774707171603,-1.732270709090029,-0.2409692313576514,-1.2861371953990979,-0.025403782524942804,-0.3361033152136607,-0.06933250410292843,0.7267718764493054,-0.4131149275527679,2.487696002206725,2.112827157475621,0.666379657006313,0.720905711401506,-0.8298192988594546,0.5563387097334923,0.8100658875846485,0.8382402934284929,1.5707766438858148,0.6056660690827421,0.4794698739400783,1.9089714880165922,0.14944916230394495,-0.9016216470333398,0.8561126807669777,0
0.9902566525741099,-0.558373432978257,-0.5592617223630009,0.19722477514912706,1.9144366773854091,-0.7434451930059673,-2.081758045072107,-2.2046702297550764,-1.9460385878517883,-1.7771471076789558,-0.7908800866585817,-0.7794002148080457,0.7432720142540823,1.8917449926939514,1.3280200868925285,-1.0649432757753678,-0.8950655554373397,3.7194723782007655,-2.2700061179071334,1.3715471375690667,-1.2828773356182588,1.172859591455529,1.7766451064252977,0.292906954763422,1.6136724171539023,4.976534622064531,-2.0253612310052898,1.6096273419760316,1.7595777957831942,-2.1494859647226003,0
0.5531396542684894,-0.22595387184456256,0.9791837913387333,0.3563018505596683,1.2863946127231425,-1.303006172440695,3.261608345867117,0.32712722635967,2.466653221532491,0.7067184462096675,2.000998234920601,0.06445583942468479,1.8541382751460267,-1.4765579448762787,1.554405119128914,-1.0742326951042087,-0.24442542693117958,-1.6073973324367783,-0.9734115746871912,-0.43829495152959685,0.9212026957864063,0.5492023669090833,-0.5582353371819323,0.8948612566743354,0.7276150639383578,-0.5038570826364819,-0.5791925334273489,-0.5083580438159532,3.0549208295352273,-0.9468126399061737,0
1.6573429432513316,-1.1236212567638528,-0.6405383806575572,0.7218140463595277,1.024208094135817,0.5110968271053992,1.0648359495165125,0.9725967157428103,0.9440509519828375,-0.7813646558601666,-0.4652054959560069,0.007633405421583573,1.694728677822348,1.030783337140191,0.16076532166743873,0.2733846571843299,-1.5975964763276562,-0.36629973517705183,-0.7440827037923776,1.3262029796612036,0.3161159865269646,1.8443615659509565,3.4833255256203124,1.2531953363580643,-1.402141553836937,-0.28858779712330995,-2.4439618070787508,2.6756944470376443,3.4366423205023557,-1.3993442458938214,0
1.5766684445500134,0.21607993999256037,-0.7607355354489213,-0.6676452708646999,-1.2473381703440527,-1.072605191249748,-0.15606330352840855,-3.7134533284293294,2.1063489354564777,0.5973477581158458,-1.2968291313542486,2.1562944974507583,0.9479081504190872,1.1599479035100702,-0.5167928237510874,0.789245480253087,-2.5103146344075773,0.4718779967401938,-0.5259797165857554,1.4316274284818962,-0.5700121191755743,-0.8361477703601508,1.770167363109081,1.674724044195885,1.1727051311172827,0.6664793521700925,1.0287135870223296,-0.3659005518888023,-1.3007756877632353,0.48907127226022495,0
-2.5881575079583623,1.9938554828417805,-0.14456045910243615,-0.24361827127865177,-1.4025295521001209,1.9649455156145477,1.0644359959934357,0.3787453559223166,0.8260070827572195,0.16470081475127865,1.2517603503954664,-0.5212742761593593,0.03199989572721187,0.8220423317797987,-2.107473518748711,-1.9275659072061688,2.7594149350740635,-1.3007991568269848,2.2933236520953635,-0.535087606269987,-1.6480737920594217,1.794771182867287,0.9133976147972764,1.083059847535678,-1.7789275063748564,0.6704916828121372,-4.560349066514563,0.5963387477850749,-1.3408853316270597,2.145472157455038,0
1.4044506929301765,0.2770032207734427,1.619548343880937,3.593858978885871,-0.07541898872492915,0.5170516296536932,-1.8685488404345993,-1.298909705680776,-1.3732995926706,0.0788631513827908,0.564407817204738,-1.015134158934803,0.4276900651054716,1.4990963985385317,0.27100006839094537,1.6374459295897976,-2.630249752421755,-2.3710869664726335,0.9524895491681367,0.3693243810943255,0.12187777233998529,0.17432112349631895,-1.6991742752719285,-2.558156028714201,1.3975874190045403,1.6470090423294654,-1.0250936465161689,-3.173659320283078,-0.20454493412983235,-1.0158632829742664,1
0.4606716399262758,0.81274572055177,0.6715003150427323,-1.1225745165816832,0.2124738473743406,0.061166158322940506,3.325569268300214,-2.573133814666463,1.192092927623103,2.311711242109081,-1.36103997564723,3.258186924496468,0.28770063266632045,-0.2801420052605185,0.17679639764958582,0.3192124257327883,0.40284283890880035,-1.7318357145629995,0.7170678231752926,-2.5543138354641544,-0.6019177930819333,-0.4896435108816552,0.11234862062205221,-0.08789792932744024,0.4299568829383186,-1.9820949840281377,0.06254808369173348,-1.3242382800448718,0.48191862829763416,2.647492213059422,0
0.17524366877365638,2.3651846863115797,0.39987754585049373,-0.9662131675608014,0.3548564960065969,-3.064513372546036,0.38310213089791906,1.9134588165530575,-1.4913490556905569,1.6354534569015091,-1.3495881685220954,-0.20061820776151368,-1.5825484569192667,0.02431264761058235,4.471168123050748,-0.8703877980001005,-0.23220433966326248,0.03639428760577906,-0.2006286958812209,1.7165963006762182,-0.9303983401386045,0.4952994202371931,-0.5778602087961302,2.415176599530827,0.3895211394848297,0.2203177787675506,1.087275380942623,2.1854643887609315,1.5366162480549794,1.3216491801937666,0
1.892616831346206,0.011296893943662291,3.1003285813063,1.2744274677448924,0.861242526987096,-0.14552386287906593,-2.2308544888433426,0.11723348653941691,-1.2862716517695716,-0.6628116985541459,0.20043919352196374,2.03648184341382,-0.17455092481578308,-1.4594029609981645,-2.151851114678858,-1.607539389866361,3.225997235702173,-0.8451201249104913,-2.6716217642319333,0.4501515702206236,-0.901118302648992,-0.025150740054104732,1.325805675662226,1.8515004666250379,-0.14178691837944446,0.5132432965909943,1.9789746263392887,-1.162139144582146,-1.892480661813342,0.7411527007017618,0
-1.538910972142826,-0.6504408618748662,0.008999794657020808,0.3093337336843954,-0.43144338155244993,1.4934005435367834,-0.11542962847291896,-2.450491476567759,0.3437268705859565,0.2258299167712658,-0.4372594503613537,-0.3609028756047763,-0.7433739616661531,-1.2816922477452464,2.2579006335770457,0.9379654571823741,1.0180586354246492,-0.3287854732051866,-1.3371078697683214,-4.546334889337077,1.7150849635833434,3.0964879619497028,-2.0303562508812782,-2.9508235185807457,0.9822157702820948,2.68821629019709,-1.129187242296753,2.935249467238224,0.7386231055618241,-3.741368379039706,0
1.7301354244545686,-0.37130135523228947,-0.19459209872180927,-0.4063602570848889,0.12342956355872914,-1.282458467854924,-1.7523962057177511,0.9061402820412521,-1.8317651736265281,-1.6062526499794165,-2.9720355168575443,1.406021096061108,3.563921422929732,-2.0071092370782573,-1.0959174190568084,-0.018635828911438525,1.2327854220462389,-0.1091984109799235,2.4683091693828354,-1.1225940784575015,0.005958774547834492,0.056443878203472256,-2.6305499776508583,-0.18906652467565,0.4655830782751112,-2.2621876175409112,-1.1173019018349568,2.728180119266466,-1.1235421546367546,0.18847392288026976,1
-1.217092444892892,0.8171151626297932,1.8583092034820807,-0.6701930127167692,1.437869153305101,0.42523340213122773,-1.7832942514868892,2.3222555957162885,1.1318815361534436,-1.9163515755084681,-1.4071920182079083,1.9338779775447565,-1.4765730860884276,-2.0114686534825807,-2.3548989358448376,-1.0032560972263338,1.058379471934363,0.37941262426742717,-1.8993224540180291,-0.43046673768420607,0.9384231155008229,-1.2892384804064094,-0.26599134719055795,2.58997048550901,0.10001529830601909,2.417305571503813,-1.1763835972433507,-0.6365469476913814,1.8865174990503646,0.09074413430975078,0
-1.840617992615996,3.0489903240958487,0.4184557422538128,2.8164202030070844,-1.0133372239983147,-0.26060264629958896,1.0109468611992585,2.1065657180348127,1.5583022058026654,-3.6147276573546474,-1.058502922997065,0.22383284162855233,1.144864988369776,-0.5349604900466309,-0.5924300977070076,0.3343372802488119,-1.3000987590121231,-0.9775740924598129,0.2405895118038345,-0.058940313721995014,-1.74387950387824,0.39300810409007214,0.6237269562375817,2.065877821196002,-0.06435759452395659,1.7029054141064317,-3.040808486927568,-0.08460594059631557,-0.7494800945550062,-0.7412773842332826,0
0.6412928992725342,-2.739392029313926,-2.5342405655556193,0.8870366563843257,0.28358019825820235,-1.0960450645284874,1.9485187137785491,1.5355321256796164,0.5192921496779561,-2.092031144085678,2.0088086282226545,-2.8450159393034804,-1.6732955688206328,1.216015200062644,-2.242481987594342,2.0666445005448653,2.8903773918982782,0.955563989710658,-1.1071919394738934,-1.946484125125819,-2.284557323938615,0.45158717749473815,0.15408479483085763,0.3031439750270784,2.0993968677692973,1.1757761797430732,0.45586207172570503,0.1445664910627292,-1.5295848819297997,0.7447708086059933,0
0.3584218174624507,1.6280272614659579,0.4053918633952306,3.578744143291595,1.7895021482109659,-2.772733927363058,0.3593268700537696,1.9091260422377472,-0.9218702854339091,-0.9671754188009389,2.523650880360167,-1.471950295726775,0.8884068395106879,-0.15642720693429765,1.04625742078902,-0.8631826129701385,-0.9984044244015484,1.6659723233274606,2.387970982441843,-0.267712823817404,0.6546014339968947,1.270673925907946,0.2960960362224566,1.0410117408120767,2.579333279815991,-1.973265055962484,1.5033962323467023,3.211523531140949,1.6048781935573877,-1.8583144394662234,0
2.4808238199884842,-0.024479508512445583,0.9000243159736581,1.5614377636005399,2.1937657519824305,-1.2283476455094153,0.09610047411501696,0.4309416220148602,-1.302417751359302,1.1787964006364509,-0.3862196717495354,0.1284116472400582,-0.7356961874461079,0.8719072075483025,-0.8791106886926237,-0.0578479784746294,0.017636839803748614,-0.8049463911184682,-2.7326986322495066,1.0287401468533155,-0.04383087581708103,-0.5241557363309877,-0.0471225315076725,1.2605717095811515,3.2335238736874627,-2.5764448483492597,0.6392889745132311,-0.7074672119111991,2.14513346834472,-1.972533843290814,1
0.21782304380345918,-1.4198967989756457,1.4549655549266198,0.08303141028256826,2.683232752719669,0.4577275816360405,-1.4982812297774974,-2.383924489983542,2.1309521649172627,-0.896749848894499,-1.4792060342382194,2.0166542353145323,-0.6524342895599764,1.3691042267195697,0.5290767611002618,-2.8726302879810683,0.9603723637177984,-1.4591629151136982,-1.8499399749908516,-3.3249933402283167,-1.7330753349817758,-0.5360145476874926,0.11900216208300222,0.2260415884980967,1.3245758569506105,-2.551658762107378,-3.1216315598617266,3.722860069212132,-0.08559048572097208,0.8015856170191673,1
-2.1586702469611465,1.0227833248380058,1.5726230666327403,-2.8641126872568026,0.732219579845294,0.7051592145005263,-3.740747183671605,0.273639550443856,-0.9787229563809952,0.6910614094397127,1.0479023305723347,0.7030822287733153,-0.45996412806197995,-0.6494916006407915,0.3174891560739286,-0.3878964099878645,-2.2181056747527927,0.2911200161508316,-0.27374350116485197,-0.27614830214130803,-0.5355217832880608,-0.2970508152888597,-0.9762727347979894,1.2852176540687508,-0.6540826308154578,0.12002200213267322,-1.0607780581605113,-1.6419878259784673,-0.17072667050510243,1.014758176973605,0
1.5551469326263514,1.0729037827397954,-1.4167453536265415,0.0832418267498711,-0.12585272593084,1.0911406191978297,0.7635561012977188,-0.9380971755768706,0.5215469084505764,0.8569505626977556,0.4931427592474849,-0.05485209100556793,-0.9853931759512964,-0.602933123657562,3.246500809012552,-1.7762849465276263,2.822980694174393,2.8118025722795714,-1.9506365218532233,-0.9334804494732998,-0.46163153675068924,-0.9233381623253321,-0.9087213403577231,1.0452526239271858,0.3836479680987949,0.8250350114010478,-0.23064143493626707,-0.33503441590007227,-1.1234224812594054,0.7189031930868149,0
1.5285489414381457,-1.721200180296153,1.1782798614972387,0.41176594686886137,-1.7350051050339244,-2.164286423555403,-0.4149007208670247,-0.7752751843314335,1.5640370210915595,-0.5872230084757061,-0.8129255695050763,-0.6632111821405966,-0.35263240642067273,0.4189315040580203,1.5986154027787567,-1.84975459747577,0.594592816892597,-2.0072079462141508,1.5685593514607903,-2.332406253903496,1.8360489066829313,1.415251534082182,-1.1769243343718971,-0.8012400511861171,-2.843851452480229,-2.641524620837861,-0.4492132431242024,0.2871877144876388,1.5600589747445845,-0.4228355951231546,1
-0.20237274073012795,-1.8856254335844111,-0.2204506579642044,0.14548164316322004,0.881115961472255,-0.07049303547940024,1.4086692490340664,0.03204370528779779,-0.20282370922484777,1.199401921134594,1.210170219123283,-0.48322603910705647,2.7019349727704594,0.3930943275380936,0.17009789595474664,-0.4708895646924665,0.6715149633497904,1.307210191157351,0.14007761661240603,0.32658105343441024,-1.6768919177936377,-1.2560728397033638,-1.1573479699123812,0.37068850486906346,-1.69773555582716,-3.0166847303507724,-2.0961091018215527,0.7991236629036604,2.5139719899240855,1.4234271662757916,0
-1.6227742889349877,-1.2854549766100487,-0.9447825565858731,-2.3220544442539324,-0.30469980095791815,0.6831375073283542,-1.477630631174254,-1.7962179438975676,1.1677704981159938,-1.3601309967393747,-1.187668092159473,-3.5933022225875932,1.3785420613027157,1.9738367474359664,-0.4904536651039491,-0.09822513805433976,0.7188205186316671,0.9899280862286919,-0.12078298275887933,-0.8804643611978873,-0.24025285505970106,-0.581290504234405,0.35511264686528704,-1.624637570668431,1.75040107929577,2.9565207883383264,-1.0854146582798183,-1.1768766777510398,-1.277151629784363,-0.7127070579349567,1
2.614728176067075,-0.8636631859933928,0.1919151838173812,-0.7037605489648877,-3.0774093194970904,-0.8338504267856037,-0.07108808401342961,2.2817845578691096,-2.6250387425060078,1.4161307010763586,0.3381824434727762,-0.15282761823378085,-1.5688299682710416,1.8384081557268872,0.4967406846556519,-0.07246302825899675,-0.1610601976734633,1.3883417449225566,-1.294417946846978,2.1344063366404744,3.2844921583844187,-0.4661998290438405,1.933177734011344,-0.8865193843140555,-1.7090471824529816,-0.8829090874526995,0.6071528961711108,-0.36973369416953866,0.5957853502869386,0.3800090992100864,1
-0.6527130337549888,-1.8510539038363145,-0.05901209763146967,-2.074948380016233,0.09317089872800884,0.4908113903749113,-3.5049250426277583,1.8920746886072224,-0.5184315479305743,0.7547834532682671,-0.988842688297755,-0.6212635743000776,2.399618376400638,-2.039177893754795,-0.774957033838527,0.06748261347145523,-3.7119560196086767,-1.4005292066211308,1.212210074453142,-1.9311398026198179,0.22903554467085957,0.5024592458456802,0.7530071042592807,-1.5915399745646406,0.2353612395085951,-1.7632053757568174,-0.44935368578315366,1.2973656435854566,-1.2791607534808964,0.7940945753105105,0
-0.11845474888971988,1.1357215193200643,-2.9557834500841915,1.76404376427694,-2.707269994404548,-1.843861735594369,1.7139875416831583,-0.11421453843071569,-0.6657211075469797,1.411661367135648,-0.1940721495011133,-1.4885508247032522,1.8702499616010373,0.393786993010125,-1.9200137347467785,-1.1562800326808262,-1.5065704656865093,-1.7756950646733207,-0.2037179057691344,-0.11455515851743558,0.6359266763473692,0.8392920827740991,1.268297994905922,1.5285553995001369,0.7297882184278652,0.5344439708463941,1.4517438588870037,0.6194230878039598,-1.429147867963864,-2.0894674376439535,1
-1.5385278194154934,0.47287687478797613,-0.4587118820394356,0.34056273224213246,-0.386688426364297,-1.3790257404085302,-3.8895666071006363,-1.8299206405787714,2.6209807604185955,1.4442812632947697,-1.1232877502534089,-0.8024678316419795,-0.7532861603774588,1.6354657183443881,1.3635371761971025,1.4455699753752613,-1.5193988966352103,2.6785884477044744,-0.43593777474278783,1.2564778183024987,0.43827604322408614,-2.565744600372835,-0.7725096161973131,-0.06039025880356383,-1.236661355653312,-2.2208115100092938,-0.688995180108567,1.961375161781191,0.8277782971888841,-0.8326912302742469,0
0.32926178669170986,-2.0424677977878996,-0.03499132124342446,-2.919199475729311,-1.7877293523263318,1.1904830619490374,-0.9102648828138591,-0.7007230482217082,-0.16860860925322096,2.2931118179567846,-5.532035682634817,-1.4204532160538093,3.536682210220263,1.7055854093560763,0.7433299222787639,0.35340901926512125,-0.4155574343012467,-2.102275749942646,-0.6748776834375818,-0.22696540416758243,1.6737060575618359,0.47990356886427876,0.05339642326543161,-1.0261263783916683,-0.7509928946122707,-2.6627055552310686,0.2989623050186603,-1.906414666565722,-0.567877335847695,1.4925978756234453,1
0.3506500256792914,0.4567919915319616,1.795000829038531,0.981891965023495,-0.2433421802562274,-3.0385037811327837,-0.6690377543224543,-0.16767936378103676,-0.03048707430979446,-2.46427725904867,0.24319133071311658,1.066233038466183,-0.5963673955244998,0.632189044954939,-1.0449248229738337,0.31804767589230837,2.770721276346729,-0.6643076107688449,-1.7661224592869926,1.0688067984824785,-0.45124014213138264,-1.2143866837353121,-1.1680326448229603,0.3142648960812974,0.02172572052933536,1.8831062153329081,0.582488477992294,1.3976187489117993,-0.01233202260239479,0.6904448390231518,1
-0.11720423309896677,2.671596958906875,0.6586652205756365,-2.2204829337248837,-0.32450601755127195,0.3016977028135408,-0.061069595525559614,1.2102927883063885,-0.7617022367044646,0.006842952690246191,1.338194274425238,-2.1258970287370578,-1.4591590601695525,2.861515519461071,-0.5680673590701921,1.2534175538808143,1.6074894206233914,-1.9465538900892514,-1.290337452126281,0.013664921537132786,-1.0137092505423178,0.6032174453632906,0.7906879872212298,0.3068854281757934,-0.07466106843479532,0.863584652755353,1.7898183913782275,1.9526135858422566,0.4043407217159785,-1.315082381303638,1
-0.26319082404289107,1.0154018949858683,1.6481677204736247,1.5996440712069027,-0.2645200442398399,0.33804298343714495,0.7798185974154062,2.191439805413925,-1.1332397472762819,0.6897614156572714,-0.7717484801433394,1.7526617456999256,-0.04899950346280122,0.3575459415649844,-1.2566969824222092,-0.6417707763394753,2.9769238323784695,0.9228850600489784,0.28025770748707446,2.056993065285633,2.263351905741735,-0.0599501083104365,-1.1452879429893383,-0.2284767481170623,-0.5413067771378248,0.15211140036330612,0.40835553760142584,3.7838279891420425,-1.558315475117444,-1.9624110344803887,1
-0.8823096126958218,-4.552234835684938,-2.8382424658584986,-1.9887046077990753,1.69992445897106,-2.027562957951891,-2.5457192150438543,-1.2661615530648724,0.5994847100986963,-0.7687560012054322,-0.5123967752191252,-0.8610699433573199,-1.9861242003789052,-1.3861927687462594,-1.226418966682752,0.9508010397041198,-1.6801177153963116,1.530372797378643,1.025383053295894,-2.346312901345287,0.5788810121623935,0.08329105961859137,2.0409805896425253,-1.2263490188062791,0.981205722334396,1.1940988613230825,-2.6176766045850766,1.963796766242024,-1.1017412615297588,0.7036150136632995,1
2.020113585366012,-1.4345403894269646,-1.9584147540293424,3.020661553499619,-1.876977914384439,3.4024981080152488,-1.0421521885431941,-1.354390864094448,1.1905009820276016,-2.408636439610339,3.857480444650414,2.8860763372635514,2.309984809231379,-2.288187278876778,1.9423350825363883,1.7840653055585851,0.24933339894017528,1.2618392910789638,0.9262003816768156,-1.816994374885884,-0.655444741051094,-0.4522979823250039,-2.275479467779271,1.1304574262187392,1.6941743149023463,0.6793750729941203,2.8104797295194337,0.5224847778371811,0.031260073460593646,-0.8282132576550115,0
0.41444204204933155,-4.042731423511477,2.645104217356109,0.5883889397583257,1.700459202775654,1.719376514088347,1.1046644196750666,-1.531692869458282,-5.040786544790332,3.2743830607028515,0.027292563707747075,-0.507048525952295,-0.3956498622990512,-0.6924525529014126,-0.022821651573104906,-0.11271460134228922,0.1752739491386172,-0.3644715054664992,1.3330310186608738,1.0898090415003063,-0.8017647471074199,0.29105666643856964,-1.7463821593595492,0.9355266252489371,2.5344504538133674,1.325232362937957,-0.12235202572465581,-1.4495973550872683,1.0270194727249415,-0.8914914041765183,1
0.042992991125519575,1.1500660867754173,-1.2042773822421835,0.15707485915477776,-1.556866492455438,-0.4853952832291948,-0.6704832843038216,1.838640133259187,0.3255546682906767,-0.9925127604213242,-0.6144583796069087,1.54106842967209,-2.340000749467773,-1.2042422779647768,-1.5578243292452796,0.26450584779582,0.20267161561831964,-0.2102934185671953,-0.10478527654834324,-1.999251964899083,-1.3888840644997307,0.8887151350635568,-2.1781364058299415,-0.38745291112640734,1.4502194996108524,0.3306703957524346,-1.013884136713357,1.0878295751325817,-1.073230824411119,0.09163036247074657,0
-1.1566818313654765,-2.2202482754855684,-0.17184990729923183,1.820301307966731,1.7177473850932832,1.108471210189902,1.0813066373723348,1.144403139127618,-0.299122803140788,-1.8634465328646341,0.2535311039980256,1.4126525004411905,1.2968609852402717,0.3544424050136968,0.5101197626086416,-2.097293410293047,2.3403346872722404,-0.1704077964575327,-3.1612778390122926,-0.20521396847322676,0.11982028290311658,0.8052645174024571,-0.10845930795121629,-0.8657307595376992,-0.7942461754192816,0.0026537136677552533,-0.274059024849451,2.9898149426493528,-0.4908293890473991,-1.153327168159079,1
1.6283232133686503,0.003023020733778889,1.3660667283751358,-0.13079455927970113,1.075209212551271,1.8937937004667411,2.140119170622693,1.1422141614832277,-3.1129333272469752,-2.270319169227433,0.45232616092330635,-2.1876772850657664,-1.6269422143055485,1.3487206085876107,-0.9958686185936796,-0.8526199808272881,-0.5930309127207454,1.8200739722192933,1.893950768797215,3.5053440241508795,1.2841908610893884,2.3667449992341596,-1.0570395326324127,-2.11279140477684,0.9083214009772507,-0.28803892579505624,2.502594089089672,-0.5750406418358861,-0.9189664741002923,-0.44402191412589276,0
-0.06335294989886942,0.04876100582341707,0.22552523304843736,2.0200791898196484,-1.72704245673541,1.3276102963490821,1.0488641649190154,0.4781505936648086,0.6728849591511903,-0.6722225412078243,-2.0885140659605925,0.5733810769442433,-0.714207951277928,0.871126830023905,-0.47966225748645763,1.2808859081266026,1.5909499296189655,1.3850065880443,1.8795088447973498,-0.020418579948711397,1.5017052334772227,-0.5543454503012831,-0.8173433693746058,0.12448042067307791,1.9682968560302005,-0.30395290176825296,1.3552108485793728,-1.501339884704976,-2.8124049926170698,-0.726018371823185,0
